,price,volume,rsi,macd,adx,obv,target
2000-02-03,41.2104393559616,24337600.0,61.506012719224046,1.1135609053093205,19.66004310238451,439979300.0,0
2000-02-04,42.3648913922491,26485000.0,64.30570220722683,1.2980058654506763,19.909162278637535,466464300.0,0
2000-02-07,43.7992105888488,24466700.0,67.47118402926472,1.5421405608406005,20.791140862959,490931000.0,0
2000-02-08,44.0091109590829,36050400.0,67.91955088181628,1.732584120257755,21.998780087256904,526981400.0,0
2000-02-09,45.0586128102534,53903800.0,70.13604818110214,1.945768434193532,23.960764076042334,580885200.0,0
2000-02-10,47.5424338580236,32157000.0,74.60754770967135,2.2887587530913507,25.914006103136618,613042200.0,0
2000-02-11,45.7932641060728,37735500.0,66.9994907756747,2.3918657320939474,27.567190573362065,575306700.0,0
2000-02-14,45.6533305259167,24551900.0,66.4159941661486,2.434227031390151,28.708632872627312,550754800.0,0
2000-02-15,44.7787456499413,30683600.0,62.738390619515165,2.3699081500613346,29.251633749110205,520071200.0,0
2000-02-16,44.4988784896291,23137000.0,61.56362539963969,2.2701827783963466,29.755848848701465,496934200.0,0
2000-02-17,45.6533305259167,19828300.0,64.51529374089952,2.258272375816844,30.399846203604447,516762500.0,0
2000-02-18,44.0091109590829,20800000.0,57.71703410056561,2.0920427516459696,30.300587723123247,495962500.0,0
2000-02-22,43.3444264533416,30572200.0,55.18540695293077,1.8849416581578424,28.917773607572876,465390300.0,0
2000-02-23,48.486985524077,52853900.0,67.17994365471529,2.1114347824847,29.507104342735836,518244200.0,0
2000-02-24,48.0322013885698,37488000.0,65.51007310424706,2.2285456493386704,30.05434002538716,480756200.0,0
2000-02-25,46.4579486118141,23225600.0,59.954617845398985,2.16932122779545,30.184007692448258,457530600.0,0
2000-02-28,45.6883139209557,26024200.0,57.39214722881131,2.036803358337899,29.41707674948136,431506400.0,0
2000-02-29,46.24804824158,20844300.0,58.772239072453544,1.9544185533330563,28.819350359928247,452350700.0,0
2000-03-01,46.0731312663849,19734700.0,58.138490783837554,1.8536459866802772,28.51176643546592,432616000.0,0
2000-03-02,46.4579486118141,15969600.0,59.18131459980272,1.7842666302580028,28.198222976348568,448585600.0,0
2000-03-03,48.0671847836089,19026900.0,63.29874958327873,1.8379481780446056,28.744024994910585,467612500.0,0
2000-03-06,47.6124006481016,16893800.0,61.41336128092078,1.822782016035859,29.250841155003894,450718700.0,0
2000-03-07,46.213064846541,21154800.0,55.8965051937305,1.6784993235565366,28.68654160038316,429563900.0,0
2000-03-08,46.318015031658,24021200.0,56.21419848070871,1.5547012251441004,27.94680140962736,453585100.0,0
2000-03-09,48.7318692893502,33624300.0,62.84368884574367,1.6325491945212676,28.096969863322006,487209400.0,0
2000-03-10,47.7173508332187,24006800.0,58.81322157048231,1.5940063968829534,28.513539561121657,463202600.0,0
2000-03-13,47.6473840431406,23778600.0,58.5344030588693,1.5400623368822295,28.30791083450018,439424000.0,0
2000-03-14,46.1081146614239,29308700.0,52.62374602957491,1.3574571843585943,27.506087975696257,410115300.0,0
2000-03-15,44.9886460201754,31431800.0,48.76690494584113,1.1096185301238606,25.592167221833304,378683500.0,0
2000-03-16,46.0731312663849,37743100.0,52.406040400189056,0.9893093644794746,24.17080831180218,416426600.0,0
2000-03-17,47.2275833026724,26523800.0,55.9897926011948,0.975868905806891,22.560704232531926,442950400.0,0
2000-03-20,46.9127327473213,19621100.0,54.77833500979403,0.9291013351287774,21.24939925410944,423329300.0,0
2000-03-21,49.2916036099744,28678700.0,61.54802915799907,1.0716395028703403,20.892947114354968,452008000.0,0
2000-03-22,50.51602243634,29555800.0,64.49424817056405,1.268776725821013,21.38302182025172,481563800.0,0
2000-03-23,54.4411593597177,38483600.0,71.92152263094927,1.7218863077661055,23.775642492148073,520047400.0,0
2000-03-24,55.5396379639428,64910400.0,73.58675193264365,2.1448919793391497,25.730940216618556,584957800.0,0
2000-03-27,56.0154121364734,47360000.0,74.29774547236461,2.489816961094391,27.465664076942396,632317800.0,0
2000-03-28,54.4901361127723,42658000.0,67.98006463670484,2.610008908315706,29.14045583047749,589659800.0,0
2000-03-29,53.2167405333521,54776100.0,63.15204484665647,2.572851283326628,30.800801645643503,534883700.0,0
2000-03-30,51.5165475344559,67081600.0,57.30056221189856,2.378791009895295,32.51961433979802,467802100.0,0
2000-03-31,54.0913254093275,53212600.0,62.90598724260209,2.4050361416993056,33.96310601631702,521014700.0,0
2000-04-03,51.0337766829175,61832400.0,53.86329749399502,2.1542837267130537,35.31527689290275,459182300.0,0
2000-04-04,51.1667135840657,10846100.0,54.171755267236776,1.9438796931064388,36.93214402771951,470028400.0,0
2000-04-05,50.4670456832854,64975400.0,52.19387590525012,1.701066789299908,38.37189153878351,405053000.0,0
2000-04-06,50.2431519550357,43823900.0,51.54531502271242,1.4735829143854033,39.708799941914364,361229100.0,0
2000-04-07,52.4331124844781,44893800.0,57.15353730175013,1.4532595456257411,40.81164861919566,406122900.0,0
2000-04-10,50.7679028806209,42264200.0,52.205603636970515,1.2879380826644535,41.6426363882469,363858700.0,0
2000-04-11,48.9767530546233,58865900.0,47.44742150680087,1.0008516160748755,42.65141007182121,304992800.0,0
2000-04-12,45.4784135507216,94231500.0,39.8146602796445,0.48545078734073854,43.79617168858359,210761300.0,0
2000-04-13,42.7706987747017,104047300.0,35.10715953324622,-0.1398855225732376,45.048259545563326,106714000.0,1
2000-04-14,39.881070344479,14575300.0,30.907321664387524,-0.8587389105569727,46.49736119574033,92138700.0,1
2000-04-17,46.5279154018921,12074800.0,46.70186522861973,-0.881924279348226,46.74528599344698,104213500.0,1
2000-04-18,48.452002129038,80723900.0,50.24742176641141,-0.7365506353029687,46.45011961127621,184937400.0,1
2000-04-19,46.2690382786034,51863900.0,46.47035245572313,-0.7883997326206753,46.25882119116036,133073500.0,1
2000-04-20,45.5693703778231,36551400.0,45.295122904030606,-0.8758515960216258,46.181564709815355,96522100.0,1
2000-04-24,44.3869316255043,58933700.0,43.30203509519095,-1.0287123969221952,46.492390608415626,37588400.0,1
2000-04-25,46.178081451502,54357600.0,47.09932820788025,-0.9938681676687295,46.310425871791786,91946000.0,1
2000-04-26,46.7028323770872,51055200.0,48.19402163908172,-0.9133819521936175,45.55958964931602,143001200.0,1
2000-04-27,48.2770851538429,51540300.0,51.440492690300836,-0.7143326222403701,45.03439867982646,194541500.0,1
2000-04-28,48.5079755611005,34352200.0,51.916424263185476,-0.531823141814975,44.365565404167924,228893700.0,1
2000-05-01,49.984274831747,40694200.0,54.95631094959384,-0.265003257876657,43.347615161522754,269587900.0,1
2000-05-02,47.5774172530626,31282300.0,49.465645413686445,-0.24493639488127883,42.612170506843974,238305600.0,1
2000-05-03,46.2200615255488,47312400.0,46.635848486318345,-0.33470228510102373,42.35136018357942,190993200.0,1
2000-05-04,44.5198685266526,40026500.0,43.294844442461454,-0.5368453467509298,42.12260723578221,150966700.0,1
2000-05-05,47.4025002778675,45085600.0,49.854281950779225,-0.4591481146503682,41.548542225639366,196052300.0,1
2000-05-08,43.9041607739659,67640000.0,43.3070185872927,-0.6721115756845251,41.18028286968106,128412300.0,1
2000-05-09,43.9041607739659,70498200.0,43.3070185872927,-0.8313038989940935,40.997559580303935,198910500.0,1
2000-05-10,40.9305721956495,91957600.0,38.34301691778643,-1.183763025794697,41.12691232118461,106952900.0,1
2000-05-11,42.154991022015,53912000.0,41.32536173780952,-1.3487416030845907,41.269175065060665,160864900.0,1
2000-05-12,41.9380939727731,43915500.0,40.94751863195488,-1.4799303772189418,40.84571325577669,116949400.0,1
2000-05-15,41.98007404682,50519100.0,41.059844647764194,-1.5624994635572804,40.69232198224866,167468500.0,0
2000-05-16,42.3718880712569,50845600.0,42.16557713479551,-1.5781282618609325,39.91577707419476,218314100.0,1
2000-05-17,40.5807382452593,43334300.0,38.60050440002952,-1.7152724260033594,39.31294069446541,174979800.0,1
2000-05-18,38.7476083452148,75639200.0,35.31005824035195,-1.9494068779589213,39.18679335563012,99340600.0,1
2000-05-19,37.390252617701,82841000.0,33.062637294840044,-2.2189091775211054,39.435831114601335,16499600.0,1
2000-05-22,38.6566515181134,92259800.0,37.08604902793539,-2.3037477144384013,39.97103984238163,108759400.0,1
2000-05-23,35.3682123844458,67684700.0,31.749434423392913,-2.6062887473079144,40.42350933670393,41074700.0,1
2000-05-24,38.5726913700197,97110300.0,40.7037931393149,-2.557993070538153,40.85172743705503,138185000.0,1
2000-05-25,38.1319005925281,76771500.0,39.92779038010883,-2.5261664562245514,40.2044204224552,61413500.0,1
2000-05-26,38.4397544688715,36022200.0,40.77700133275507,-2.4478847089346587,39.84565625847917,97435700.0,1
2000-05-30,41.8961138987263,51328600.0,49.421960173595885,-2.082935753446364,38.238044044365054,148764300.0,1
2000-05-31,39.8390902704321,49611300.0,45.19375522290501,-1.9373629780023975,36.87070166027561,99153000.0,1
2000-06-01,42.6377618735535,52127600.0,51.298602850416145,-1.5779761687531177,35.33346239204566,151280600.0,1
2000-06-02,45.0446194522378,61997000.0,55.8529830301417,-1.0864226376370922,32.95723165971378,213277600.0,0
2000-06-05,44.253994724356,36758700.0,54.0644206246897,-0.7519912438286411,30.70341085225702,176518900.0,1
2000-06-06,42.8966389968422,30704100.0,51.04240422292017,-0.5896817341356169,28.93289681660267,145814800.0,1
2000-06-07,43.9951176010673,32483900.0,53.3166124810066,-0.36816822125691573,27.288848069209347,178298700.0,0
2000-06-08,44.5618486006994,36633200.0,54.49117416750372,-0.14521278844673446,25.350522533959712,214931900.0,0
2000-06-09,45.0446194522378,23956400.0,55.51788386175999,0.06963387542695187,23.550648822656484,238888300.0,0
2000-06-12,43.4703666754821,22663400.0,51.442294027514876,0.11158606720585595,22.40485925537318,216224900.0,0
2000-06-13,45.4784135507216,33430700.0,55.890396486101245,0.30336903295252426,21.519329106722722,249655600.0,0
2000-06-14,45.6113504518699,33894400.0,56.17660269502507,0.46077379842453325,20.18816626569361,283550000.0,0
2000-06-15,46.5279154018921,38430500.0,58.1908801864266,0.651961929227177,18.907933418089442,321980500.0,0
2000-06-16,47.4444803519144,49657300.0,60.1627891674215,0.8674397265332843,17.842708153069825,371637800.0,0
2000-06-19,48.2351050797961,34616900.0,61.83493325560528,1.0894457884527498,17.277655711208162,406254700.0,0
2000-06-20,46.9687061793837,34001500.0,57.660047602152595,1.1499435510239593,16.85278308856945,372253200.0,0
2000-06-21,47.1856032286256,27600800.0,58.18082716111252,1.2015396418551845,16.098151225512062,399854000.0,0
2000-06-22,45.1705596743783,27506900.0,51.805598886128635,1.0675269549384936,15.013001932555936,372347100.0,0
2000-06-23,43.8202006258722,25132300.0,48.00905430111419,0.8426447609783381,14.694971506113173,347214800.0,0
2000-06-26,43.9461408480127,40313100.0,48.38894131949229,0.6668987320238529,14.861250466052592,387527900.0,0
2000-06-27,43.5543268235757,31635200.0,47.23264483300657,0.49035016913265395,14.342840267767695,355892700.0,0
2000-06-28,44.4708917735979,29624000.0,50.22883154854404,0.41955690169393023,13.86145936936029,385516700.0,0
2000-06-29,42.8126788487485,36168100.0,45.22561020767575,0.22703172206941247,13.981135005333599,349348600.0,0
2000-06-30,44.4708917735979,34402600.0,50.5320720297408,0.20588474375249177,14.216290694962032,383751200.0,1
2000-07-03,45.2195364274329,14879800.0,52.757338222240904,0.2466912745081018,13.877835284526814,398631000.0,0
2000-07-05,43.295449700287,27383000.0,46.91599432993898,0.12236250670090953,14.160235012213919,371248000.0,0
2000-07-06,45.3034965755265,34561900.0,52.79076295773864,0.18374555893145583,14.609577768304527,405809900.0,0
2000-07-07,45.7442873530181,30196900.0,53.99436102918129,0.2649065244512272,14.501811707822714,436006800.0,0
2000-07-10,44.1700345762624,29138500.0,49.17261371961719,0.19989387963918404,14.635064668010589,406868300.0,1
2000-07-11,43.4703666754821,33011500.0,47.157013046041996,0.0908660902838605,15.242123959892535,373856800.0,0
2000-07-12,44.6947855018476,32863700.0,50.94644749086949,0.10208438288895394,15.76683903398894,406720500.0,1
2000-07-13,45.6533305259167,58366200.0,53.74305299264322,0.18617541881140198,14.987507173870345,465086700.0,0
2000-07-14,47.7523342282577,58353300.0,59.225058420458375,0.41737894265462927,14.269572797533595,523440000.0,0
2000-07-17,48.7178759313346,41995400.0,61.486168650767844,0.6707881192142437,13.995277749971665,565435400.0,0
2000-07-18,47.0526663274774,29673200.0,55.74480156386541,0.7288465299522358,13.586573609127099,535762200.0,1
2000-07-19,46.744812451134,24010200.0,54.7273753876084,0.7414698014494547,12.816255780434757,511752000.0,1
2000-07-20,48.6269191042331,43828700.0,59.584016097088,0.8930495927392315,12.853684902139346,555580700.0,0
2000-07-21,47.6683740801641,29126500.0,56.273057240458215,0.9251663550178719,12.888440515150748,526454200.0,0
2000-07-24,46.2200615255488,29325800.0,51.60683224956657,0.8242509495401578,12.028485429789699,497128400.0,0
2000-07-25,47.6683740801641,32776100.0,55.57405447202816,0.8513279045962747,11.229955707668724,529904500.0,0
2000-07-26,47.9692312774996,44805400.0,56.374127076973295,0.8868403050163423,10.491900208179974,574709900.0,0
2000-07-27,47.5774172530626,34568500.0,54.985314350934054,0.8733011489229341,9.806562958654707,540141400.0,0
2000-07-28,43.9461408480127,56395700.0,44.13362260925623,0.5630669270916613,11.107147241659254,483745700.0,0
2000-07-31,45.786267427065,51109200.0,49.56551774408946,0.4603799342184445,12.314832647306334,534854900.0,0
2000-08-01,44.2120146503092,34942900.0,45.490469639897995,0.24909924895869295,13.520296680870343,499912000.0,1
2000-08-02,42.6377618735535,45361900.0,41.790365514763195,-0.04485420742714297,15.140207436949739,454550100.0,1
2000-08-03,45.0446194522378,61286400.0,48.66525250068176,-0.08264842814860174,17.251609456577878,515836500.0,1
2000-08-04,45.8702275751586,41593000.0,50.81132345609453,-0.04545694536803779,18.043047037405795,557429500.0,0
2000-08-07,46.352998426697,39458000.0,52.07304707248341,0.022711343490072977,18.575924296682494,596887500.0,0
2000-08-08,45.8282475011118,46360200.0,50.55508542483517,0.03400025558590869,19.19411007266607,550527300.0,0
2000-08-09,47.4444803519144,94337400.0,54.91442610012397,0.17138763343913865,17.836473710934,644864700.0,0
2000-08-10,44.3449515514575,59673700.0,46.45554092187227,0.029818322792664276,17.936036550768474,585191000.0,1
2000-08-11,44.9956426991832,48999400.0,48.257472216459,-0.02953062758520275,18.33626005096446,634190400.0,1
2000-08-14,45.1285796003314,29087500.0,48.63776922211818,-0.06508790852942781,18.707896158289305,663277900.0,1
2000-08-15,44.2120146503092,33757400.0,46.120818853463106,-0.16532072683759225,18.933831733035863,629520500.0,1
2000-08-16,44.253994724356,35195300.0,46.25799528620614,-0.23861787798882972,19.143629052443377,664715800.0,1
2000-08-17,44.3869316255043,34739500.0,46.72059453384495,-0.2827204757736794,19.601588550176505,699455300.0,1
2000-08-18,44.4289116995511,41693400.0,46.87610631339872,-0.3107030695469817,20.026836655214414,741148700.0,1
2000-08-21,45.8282475011118,41781800.0,51.914388553136085,-0.21745805121584993,19.739163309250426,782930500.0,1
2000-08-22,45.3454766495734,40985800.0,50.14735654342785,-0.1804363178743884,18.968218872432562,741944700.0,1
2000-08-23,47.0106862534305,43615700.0,55.743013273777855,-0.01653719864818015,17.836687635277816,785560400.0,1
2000-08-24,46.5279154018921,26958500.0,53.855669054689415,0.07355061542226338,16.65748405213343,758601900.0,1
2000-08-25,45.8282475011118,21182500.0,51.152559571118466,0.0874800888861671,15.63069274401627,737419400.0,0
2000-08-28,46.2200615255488,25397800.0,52.58770495801714,0.12865238954505287,14.659720814138899,762817200.0,0
2000-08-29,46.5698954759389,25801700.0,53.890310570799706,0.1873507477613785,13.680297867413302,788618900.0,0
2000-08-30,46.5698954759389,24561800.0,53.890310570799706,0.23120443869711949,12.770833702596676,813180700.0,0
2000-08-31,48.0182080305542,46835300.0,59.26397260383466,0.3784628397847811,13.07522945024756,860016000.0,0
2000-09-01,47.9692312774996,33141800.0,59.01351052560488,0.48561628666353585,13.695082906274616,826874200.0,0
2000-09-05,46.178081451502,32365000.0,50.592504009690145,0.421150581868865,12.743069454107731,794509200.0,1
2000-09-06,44.9536626251364,37317100.0,45.78300725688579,0.2681693901758493,12.875885384031438,757192100.0,1
2000-09-07,46.352998426697,30302700.0,51.46200766829925,0.25688419692062325,12.999214461817738,787494800.0,1
2000-09-08,44.6947855018476,35967700.0,45.394100551418596,0.11283597233756382,13.529410260850527,751527100.0,0
2000-09-11,42.8126788487485,53535500.0,39.6758053983355,-0.15144776537317028,14.928141940540346,697991600.0,1
2000-09-12,41.196445997946,76982100.0,35.5359987143778,-0.4857120292803785,17.00439627989848,621009500.0,1
2000-09-13,42.8966389968422,75426600.0,42.3504263894099,-0.6064368739762926,18.93234673787389,696436100.0,1
2000-09-14,42.8546589227954,48069600.0,42.23171823868944,-0.6974597425483182,19.791759373827052,648366500.0,1
2000-09-15,43.9041607739659,75803700.0,46.285314420254764,-0.6771047512501411,20.82343305525553,724170200.0,1
2000-09-18,42.0220541208668,59433800.0,40.76141247133313,-0.803580377104204,22.170591615191558,664736400.0,1
2000-09-19,43.3794098483806,50635000.0,45.78650732062441,-0.7852342666513934,23.42152456370358,715371400.0,1
2000-09-20,44.1700345762624,61998200.0,48.52551335940371,-0.6988422158769794,23.552811839792433,777369600.0,1
2000-09-21,42.7706987747017,48728100.0,44.263027481102526,-0.7348200495442896,24.00798645024562,728641500.0,1
2000-09-22,42.1969710960619,55306500.0,42.61039268973904,-0.800401243453841,24.950354420749623,673335000.0,1
2000-09-25,40.0140072456272,59634900.0,36.95644948424619,-1.01680070545806,26.261453494984675,613700100.0,1
2000-09-26,38.6146714440666,72577600.0,33.855300290307454,-1.2863848982586958,27.90449314190807,541122500.0,1
2000-09-27,40.0979673937209,56557200.0,39.637464755088985,-1.364612325144229,29.430172814051225,597679700.0,1
2000-09-28,41.588260022383,90508900.0,44.85351375914675,-1.2914667396468076,29.475160675026125,688188600.0,1
2000-09-29,38.6566515181134,44248700.0,37.91313744337188,-1.4533018825219344,29.516935117359957,643939900.0,1
2000-10-02,38.8315684933085,76637400.0,38.52436125841617,-1.5495804621661193,29.75814662609361,720577300.0,1
2000-10-03,39.3563194188937,65208200.0,40.419371541936684,-1.5654928884826447,29.707281234679378,785785500.0,1
2000-10-04,40.9725522696963,56870600.0,45.94613264833615,-1.43118925845598,29.912746603898807,842656100.0,1
2000-10-05,40.2728843689159,47457200.0,44.041545426183816,-1.3654697311930022,30.10353587531685,795198900.0,1
2000-10-06,39.3143393448469,54803700.0,41.50326600574478,-1.3748842945885684,30.856316726850228,740395200.0,1
2000-10-09,37.5651695928961,45976900.0,37.28079943340287,-1.506127088919186,32.0729432939117,694418300.0,1
2000-10-10,35.7740197668984,61859800.0,33.52005899062304,-1.7346725453669833,33.728563697486905,632558500.0,1
2000-10-11,35.8159998409452,93499900.0,33.68889705472277,-1.8906151900062085,35.734095466366284,726058400.0,1
2000-10-12,34.8504581378684,78347800.0,31.695085167488855,-2.0682702732025433,37.41475242478001,647710600.0,1
2000-10-13,39.2233825177454,73929500.0,46.995296020470505,-1.8350514246259735,37.29513546851684,721640100.0,1
2000-10-16,38.1319005925281,51407200.0,44.326367927404185,-1.71848762077704,37.184062580558184,670232900.0,1
2000-10-17,38.1738806665749,52349400.0,44.457022008575485,-1.6042299609055988,37.22951684287055,722582300.0,1
2000-10-18,36.5576478157724,66281300.0,40.51487065256162,-1.625360284307881,38.118821783642936,656301000.0,1
2000-10-19,40.7556552204544,72023700.0,52.33705558164392,-1.288508975097912,36.70521883745069,728324700.0,1
2000-10-20,40.0979673937209,51194000.0,50.63906111821282,-1.0623753945150227,35.259172540430434,677130700.0,1
2000-10-23,39.097442295605,45486800.0,48.083334319109014,-0.952912336135789,34.45519464379408,631643900.0,1
2000-10-24,38.3977743948247,46524900.0,46.32269168155948,-0.9121052444634756,33.953685997912025,585119000.0,1
2000-10-25,35.4241858165082,68796400.0,39.673737137053045,-1.1069488598626833,34.33984211199593,516322600.0,1
2000-10-26,37.4742127657946,83351700.0,45.483409457432515,-1.083454398937647,34.42410781964117,599674300.0,1
2000-10-27,35.4661658905551,71866300.0,41.28893235003,-1.2128860745973924,34.25675850953126,527808000.0,1
2000-10-30,33.6260393115028,7360400.0,37.844729245157836,-1.4472613188181995,35.15223480311372,520447600.0,1
2000-10-31,37.6981064940443,87881100.0,48.151907831864925,-1.289558372306196,34.080643242748295,608328700.0,1
2000-11-01,36.4736876676787,76320300.0,45.697997145657126,-1.24898054711592,32.95508272293058,532008400.0,1
2000-11-02,39.0064854685035,57679400.0,51.234243689371944,-1.000908858970945,31.520749814949493,589687800.0,1
2000-11-03,39.7061533692839,59242000.0,52.66978008935787,-0.7393303663851896,29.804712248148427,648929800.0,0
2000-11-06,38.5726913700197,72645200.0,50.09695494336706,-0.6163831557093289,28.211248793261724,576284600.0,0
2000-11-07,39.7061533692839,97458000.0,52.59094516949633,-0.42261406300820425,27.28792316502338,673742600.0,0
2000-11-08,36.4736876676787,59053700.0,45.59290250976946,-0.5238450684216076,26.708966846687137,614688900.0,0
2000-11-09,37.2573157165527,70492400.0,47.41953331054,-0.5346757261040196,26.57073858580395,685181300.0,0
2000-11-10,35.0253751130634,58042300.0,42.99219988040632,-0.7151146573175424,26.572596466265004,627139000.0,1
2000-11-13,35.2492688413132,75162400.0,43.561452142182844,-0.8304742671849326,27.06991073689431,702301400.0,1
2000-11-14,37.1733555684591,59774300.0,48.33593617857091,-0.7579032338080296,26.991310953181785,762075700.0,1
2000-11-15,37.4742127657946,51065300.0,49.061568514362804,-0.6684085083400149,26.56091388482802,813141000.0,0
2000-11-16,35.7250430138438,32594500.0,45.095858457940345,-0.7302092761963053,26.345236882267834,780546500.0,1
2000-11-17,36.9074817661625,49838500.0,48.14714890978655,-0.6759816095033457,25.905829664411034,830385000.0,1
2000-11-20,35.857979914992,51552800.0,45.718526983329966,-0.7095129971221397,25.67823681201108,778832200.0,1
2000-11-21,37.5651695928961,57419900.0,50.12560023714658,-0.5915123379351357,24.733531363327902,836252100.0,1
2000-11-22,35.3752090634536,48342200.0,45.07049535373631,-0.667018503736351,23.70947302603376,787909900.0,1
2000-11-24,36.8655016921157,21082300.0,48.85082090629416,-0.5996906632174017,22.75856171283206,808992200.0,1
2000-11-27,35.857979914992,40198100.0,46.51988810826919,-0.6204789565617972,21.26744024747584,768794100.0,0
2000-11-28,35.683062939797,52037000.0,46.10854755442748,-0.6436485866157113,19.79952896300258,716757100.0,0
2000-11-29,36.1658337913354,55316000.0,47.48864532618599,-0.615954769166386,18.58900560586438,772073100.0,1
2000-11-30,33.5000990893623,10840500.0,41.21266926601058,-0.7998891075709977,19.341320381572697,761232600.0,1
2000-12-01,33.9338931878461,70468000.0,42.54337792954906,-0.9002770046463198,19.69161688836009,831700600.0,1
2000-12-04,32.051786534747,9501200.0,38.47413700056149,-1.1188084860249532,20.650438314202365,822199400.0,1
2000-12-05,36.4736876676787,90848900.0,50.46261372071803,-0.9245284054350336,20.343763555518613,913048300.0,1
2000-12-06,35.9909168161403,71419200.0,49.33241359847508,-0.8002903657173945,19.47599885900888,841629100.0,1
2000-12-07,34.9414149649698,46448400.0,46.87459412523726,-0.7775536974767974,19.19303163645599,795180700.0,1
2000-12-08,36.6486046428738,55400200.0,51.13904231616576,-0.6146929865440853,18.06075892808686,850580900.0,1
2000-12-11,38.34879764177,78621500.0,55.012128475870696,-0.34446258363306725,17.358619281851777,929202400.0,0
2000-12-12,38.0479404444345,39485300.0,54.1934955408626,-0.15281811181066018,16.70663246749063,889717100.0,0
2000-12-13,35.7740197668984,54330600.0,48.338536625509725,-0.18232317384086372,15.81397353040896,835386500.0,1
2000-12-14,35.6410828657501,46244400.0,48.01196302540815,-0.21396657154769372,14.985075945975982,789142100.0,1
2000-12-15,33.7030027805886,100237900.0,43.40765134417241,-0.3909247210283482,15.35554714126812,688904200.0,1
2000-12-18,30.0437396595075,126032400.0,36.324568532102504,-0.8170191928612169,16.768273949364488,562871800.0,1
2000-12-19,29.2111348575789,99018800.0,34.92800787436751,-1.207961749660626,18.23209769059404,463853000.0,1
2000-12-20,25.5378783784821,167411300.0,29.533295704250207,-1.793513138651825,20.496167589749568,296441700.0,1
2000-12-21,27.2030879823393,17161000.0,34.474228448931015,-2.0990023423839226,21.91801286186378,313602700.0,1
2000-12-22,29.0362178823838,61418800.0,39.50306341575203,-2.16819289638833,22.615941070310054,375021500.0,1
2000-12-26,28.5114669567986,39582600.0,38.59005394776888,-2.2395537416363176,23.153961536523163,335438900.0,1
2000-12-27,28.5114669567986,47381700.0,38.59005394776888,-2.2699412558148104,23.665690243845848,382820600.0,1
2000-12-28,27.67886215487,56407400.0,37.015758557629646,-2.3342994775522143,24.372934303337527,326413200.0,1
2000-12-29,26.7622972048477,72819200.0,35.30812563631255,-2.431237174612619,25.30613397779956,253594000.0,1
2001-01-02,23.3059377749929,17384600.0,29.736974046710415,-2.755200086376419,26.91340808721031,236209400.0,1
2001-01-03,28.9032809812355,161938600.0,44.89955520674014,-2.531107182144929,27.168518808475806,398148000.0,1
2001-01-04,29.3020916846803,108614900.0,45.797063879303295,-2.294877332889392,26.506067174006716,506762900.0,1
2001-01-05,25.6288352055836,17850700.0,39.42696684467628,-2.376667827299297,26.718849342352264,488912200.0,1
2001-01-08,25.5728617735212,92042800.0,39.337177051796694,-2.418129282431135,27.375586827264108,396869400.0,1
2001-01-09,25.9786691559738,77470000.0,40.39697864319255,-2.390684200729872,27.29736321897627,474339400.0,1
2001-01-10,25.3629614032871,3324100.0,39.27582124344009,-2.391053667409249,27.638251570339243,471015300.0,1
2001-01-11,27.3780049575344,33695100.0,44.68640458088243,-2.203350445609445,27.3379060950591,504710400.0,1
2001-01-12,26.6293603036995,66957400.0,43.148176071638446,-2.0909010511079984,27.0021164571345,437753000.0,1
2001-01-16,26.9372141800428,48381800.0,44.00181260750314,-1.9544135974614392,26.74038571912217,486134800.0,1
2001-01-17,27.287048130433,69477200.0,45.012220628329615,-1.7972994813543863,25.699817365350274,555612000.0,1
2001-01-18,29.3020916846803,79187500.0,50.547255727062726,-1.4929781156171202,24.312733713480537,634799500.0,1
2001-01-19,28.2525898335098,78838600.0,47.84589645125226,-1.321256644940643,22.671758746632868,555960900.0,1
2001-01-22,28.994237808337,59726300.0,49.88415428142902,-1.1124971739692597,21.217870065703845,615687200.0,0
2001-01-23,29.8268426102656,55443000.0,52.1452625185121,-0.869842536741313,19.733018213774,671130200.0,0
2001-01-24,29.777865857211,70171600.0,51.996649310571705,-0.6737227467153275,18.45116863067691,600958600.0,0
2001-01-25,27.5039451796749,65082100.0,45.5113206089455,-0.6937852701540841,17.725105968503794,535876500.0,1
2001-01-26,26.8532540319492,43833300.0,43.826783794592565,-0.753504372722066,17.847401867279874,492043200.0,1
2001-01-29,26.0626293040674,12188100.0,41.802179414190874,-0.854775677838866,18.129195168753082,479855100.0,1
2001-01-30,26.5873802296526,74652700.0,43.6624081681126,-0.8825177868969263,18.174108497236812,554507800.0,1
2001-01-31,26.1955662052156,83891100.0,42.5683070612818,-0.9254516943830069,17.850221585887912,470616700.0,0
2001-02-01,26.7622972048477,46785200.0,44.72582165907041,-0.9033336026207337,17.549469453921077,517401900.0,1
2001-02-02,24.8382104777018,57600300.0,39.324525685417235,-1.0291986132047164,17.92936261392394,459801600.0,1
2001-02-05,24.1805226509683,65876100.0,37.65076524564708,-1.1685471676386605,18.720447351631748,393925500.0,1
2001-02-06,25.0131274528969,91451300.0,41.07030599163422,-1.1979879919827567,18.905876059217707,485376800.0,1
2001-02-07,21.7316849982371,279312700.0,33.3151723752555,-1.4691693693536116,20.166908235561156,206064100.0,1
2001-02-08,20.99003702341,101508200.0,31.851290333671642,-1.7240535419881695,21.33786668502293,104555900.0,1
