,price,volume,rsi,macd,adx,obv,target
2007-08-20,17.4728275414051,8661300.0,46.90106818659687,-0.034931030685736886,19.37747604400536,381489500.0,1
2007-08-21,17.4628221047522,7819900.0,46.75905205706813,-0.04626674377398032,18.71386183092576,373669600.0,1
2007-08-22,17.3894489026314,11213800.0,45.66699953592457,-0.06047387706045626,17.868766803115527,362455800.0,1
2007-08-23,17.3961191937333,9213600.0,45.790948139193354,-0.07038355795699758,17.084035705863165,371669400.0,0
2007-08-24,17.5195195791183,8809500.0,48.14764044467255,-0.06750155574600214,16.26108285033774,380478900.0,0
2007-08-27,17.3460920104691,7373900.0,45.17517240257907,-0.07830900614819924,15.49691234163556,373105000.0,0
2007-08-28,16.9392042532537,11859500.0,39.07936964908498,-0.11834225411983113,15.77657346883692,361245500.0,0
2007-08-29,17.1726644418199,12620600.0,43.76791545293948,-0.12973509997699395,16.296653849252134,373866100.0,0
2007-08-30,17.1426481318614,10001200.0,43.306432843300946,-0.13957711960562946,16.59330345129985,363864900.0,0
2007-08-31,17.3127405549597,10318200.0,46.73382158978591,-0.13212885485548398,16.415359706703775,374183100.0,0
2007-09-04,17.2026807517784,10141300.0,44.844661424899286,-0.13356727725823347,16.250126229578846,364041800.0,1
2007-09-05,17.2493727894917,8823400.0,45.84483674005249,-0.1294473912062415,16.125406327852705,372865200.0,1
2007-09-06,17.6429199645033,11488900.0,53.498875952633355,-0.09335029966935338,15.309677493542049,384354100.0,1
2007-09-07,17.2960648272049,10560400.0,47.17094919005485,-0.09167463719936464,14.323004614928848,373793700.0,1
2007-09-10,17.2360322072879,7304500.0,46.15342539329385,-0.09410599796754582,13.406808370502302,366489200.0,1
2007-09-11,17.3294162827144,13340500.0,48.03136440495458,-0.08748903531067143,12.681502066885617,379829700.0,1
2007-09-12,17.4261355036918,8935100.0,49.97724272351108,-0.0735922858541187,12.067139363371606,388764800.0,1
2007-09-13,17.3961191937333,10907800.0,49.35954681761105,-0.06426032413009963,11.983441840570165,377857000.0,1
2007-09-14,17.3761083204276,8456400.0,48.92540632355367,-0.05781295570256262,11.652379515531196,369400600.0,0
2007-09-17,17.3394217193672,8405300.0,48.090298176633965,-0.05502932803677041,10.974558445257529,360995300.0,1
2007-09-18,17.8763801530695,18119800.0,59.09548463497881,-0.009387017313397195,11.82828633797571,379115100.0,0
2007-09-19,17.9931102473526,12706300.0,61.02971969960081,0.03579140478947451,13.00074787462169,391821400.0,0
2007-09-20,17.906396463028,12359100.0,58.80516316712651,0.06386238626538088,14.26923640551608,379462300.0,0
2007-09-21,18.1565323793489,15136000.0,62.995329056365044,0.10508140625910656,15.671956700365538,394598300.0,0
2007-09-24,17.9630939373941,12751100.0,58.075679751739926,0.12074701451695091,16.97448268844003,381847200.0,0
2007-09-25,18.1265160693904,8464500.0,60.85689044027076,0.14468112821705148,18.46640153512353,390311700.0,0
2007-09-26,18.0097859751073,15665400.0,57.90215089625393,0.1524723365211358,19.673764772193675,374646300.0,0
2007-09-27,18.0264617028621,7353600.0,58.214272662698626,0.15816924055154402,20.794887778044522,381999900.0,0
2007-09-28,17.8830504441714,8573700.0,54.473731731942294,0.14938991406383906,20.935241687130468,373426200.0,0
2007-10-01,18.4133385867718,13657500.0,63.749200663199986,0.1831112632160803,22.109548627567623,387083700.0,0
2007-10-02,18.4967172255454,11327800.0,64.95809702994674,0.21409567304418076,23.580406140566218,398411500.0,0
2007-10-03,18.520063244402,9706500.0,65.30696133828825,0.23779373155852923,24.700907090849082,408118000.0,0
2007-10-04,18.523398389953,5623100.0,65.36001717507061,0.25391673794211655,26.300938825518035,413741100.0,0
2007-10-05,18.3433005302019,13983500.0,60.02200262650021,0.24928830412640934,26.88591939751862,399757600.0,0
2007-10-08,18.3232896568962,5505200.0,59.44110891862331,0.24122483698002029,27.235990671563602,394252400.0,0
2007-10-09,18.2966084924887,9318800.0,58.62639932091381,0.23002989277321362,27.280932464374448,384933600.0,0
2007-10-10,18.08982946833,14849300.0,52.60833441058225,0.20214230899997077,26.339384195587094,370084300.0,0
2007-10-11,17.9047288902525,23585000.0,47.871118316645074,0.16322358831674677,25.164836953292042,346499300.0,0
2007-10-12,17.6631358467559,16902400.0,42.492812928639545,0.11159923572683894,24.133135072180323,329596900.0,0
2007-10-15,17.4215428032592,16241500.0,37.90643809001456,0.050608639934701216,24.09090215103593,313355400.0,0
2007-10-16,17.4383200979465,18149800.0,38.40363831504874,0.0035856081645242455,24.051685867116138,331505200.0,1
2007-10-17,17.1799497597626,28645400.0,33.901589420482466,-0.05390739935286959,22.995753310641536,302859800.0,1
2007-10-18,17.3376563298229,12289900.0,38.63071367995843,-0.08575686803715499,22.015244508200833,315149700.0,1
2007-10-19,17.2470589385116,16081400.0,36.99328209714389,-0.11696001154925284,20.791096386524398,299068300.0,1
2007-10-22,17.3275899530105,15767400.0,39.45011660436201,-0.13364991472207421,20.508044254199557,314835700.0,1
2007-10-23,17.3879882138847,8735900.0,41.298880192101166,-0.1403848788507318,19.58155883801682,323571600.0,1
2007-10-24,17.7369559433799,17224800.0,50.67060222541212,-0.11622385091373388,18.323424877617366,340796400.0,1
2007-10-25,18.0758572960627,16598900.0,57.72875103468918,-0.068934916550635,18.211622400397747,357395300.0,0
2007-10-26,18.1429664748117,11847000.0,58.98036414299249,-0.02574615979557393,18.339897641705477,369242300.0,0
2007-10-29,18.270473914435,8145200.0,61.32356614980563,0.01855612241604021,18.64169606251144,377387500.0,1
2007-10-30,18.3375830931841,13158600.0,62.53655476866529,0.0584078606596421,19.05706143744425,390546100.0,1
2007-10-31,18.3275167163717,13141300.0,62.221326244271516,0.08816210004313163,19.1734358458296,377404800.0,1
2007-11-01,18.159743769499,11938900.0,57.058959676843756,0.0970855328575233,19.5853122728579,365465900.0,1
2007-11-02,18.1362555569368,11051400.0,56.35402762858331,0.10109673496802785,20.50019459114774,354414500.0,1
2007-11-05,18.1261891801245,9700700.0,56.03451580950264,0.10228429932634953,21.349728172416878,344713800.0,1
2007-11-06,18.233563866123,7353800.0,58.72286059066637,0.11061459621863534,22.138580783595362,352067600.0,1
2007-11-07,18.0355917888132,11356800.0,52.365131461992426,0.10008797256002921,22.310624828281526,340710800.0,1
2007-11-08,18.0926345907499,14291700.0,53.91341652656641,0.09525043711236947,21.421684056582297,355002500.0,0
2007-11-09,18.159743769499,13231300.0,55.73622146040729,0.0957283089312213,21.33107767263254,368233800.0,0
2007-11-12,18.344294011059,12048100.0,60.37737850955119,0.10973374562108162,21.895655698541553,380281900.0,0
2007-11-13,18.4919342043069,13307200.0,63.66011483619098,0.13123370436230175,21.713930306771413,393589100.0,0
2007-11-14,18.2234974893106,11921800.0,54.77439917885431,0.12516910554888128,21.791203615083592,381667300.0,0
2007-11-15,18.2805402912473,11977600.0,56.17430064038513,0.12354163363532322,21.83203579297221,393644900.0,0
2007-11-16,18.5254887936815,13482400.0,61.66212033325518,0.14039871841420748,22.140321817681816,407127300.0,0
2007-11-19,18.3946258951208,10269400.0,57.51827745170778,0.1415666451402373,22.45718361669825,396857900.0,0
2007-11-20,18.6496407743672,13701900.0,62.76904371066278,0.16121145963595396,23.290279643128617,410559800.0,0
2007-11-21,18.3644267646837,11677100.0,54.63540705903496,0.1520134137004554,23.62260800279488,398882700.0,0
2007-11-23,18.6194416439302,4326800.0,59.66775851282242,0.1634176881501368,23.941814448276542,403209500.0,0
2007-11-26,18.2033647356859,9097900.0,49.934703134129805,0.13729903085732076,23.130729819528398,394111600.0,0
2007-11-27,18.7603709193032,16489700.0,59.4668533420526,0.1597045757642448,22.93909623832025,410601300.0,0
2007-11-28,18.9314993251133,13582300.0,61.86889348574535,0.18909005128854517,23.29191963465828,424183600.0,0
2007-11-29,19.1261159434857,16180700.0,64.44914749465357,0.2254829597741761,24.4607072637516,440364300.0,0
2007-11-30,19.2972443492958,25209800.0,66.58999836670218,0.2650775847232758,26.031394109975885,465574100.0,0
2007-12-03,19.1294714024231,12989100.0,62.60929581316587,0.27969459044884104,26.686787320211504,452585000.0,0
2007-12-04,19.2938888903583,12892000.0,64.82828423906986,0.3010751826850857,27.48643229337301,465477000.0,0
2007-12-05,19.5153491802303,10698600.0,67.61603505850671,0.33206165063563375,28.557731751260558,476175600.0,0
2007-12-06,19.5119937212928,9753800.0,67.52869981545912,0.35228694759747725,29.65202976819549,466421800.0,0
2007-12-07,19.535481933855,8170900.0,67.84182210892189,0.365992015477417,30.812194503251256,474592700.0,0
2007-12-10,19.7636531416018,11388900.0,70.78869144034452,0.39076044687908507,32.32119764285501,485981600.0,0
2007-12-11,19.4918609676681,13496000.0,63.34263442992028,0.38403137559075873,33.27930753098592,472485600.0,0
2007-12-12,19.498571885543,19864300.0,63.44487902478632,0.3749182291344759,33.39528631947395,492349900.0,0
2007-12-13,19.5891692768543,8323000.0,64.86944501041614,0.3707328694897498,33.502980908784274,500672900.0,0
2007-12-14,19.2972443492958,9516200.0,57.14209356391415,0.3399414069487321,33.56359182554765,491156700.0,0
2007-12-17,19.0489403879242,10368400.0,51.52040361342064,0.29213534214822445,32.003752826624144,480788300.0,0
2007-12-18,19.35764261017,12312200.0,57.162903502671774,0.2759770886842645,30.59240084687016,493100500.0,0
2007-12-19,19.2032914990471,7530200.0,53.79171788454521,0.24785954119489872,29.32129680692047,485570300.0,0
2007-12-20,19.3274434797329,8182700.0,56.03755767843035,0.23290937519730903,28.14098591268147,493753000.0,0
2007-12-21,19.5489037696048,19453100.0,59.791627448630834,0.23620839219527667,28.378510952760415,513206100.0,0
2007-12-24,19.5791029000419,2770100.0,60.28960299241839,0.23851030603544388,28.599069918548008,515976200.0,0
2007-12-26,19.4213963299816,7275700.0,56.363771988283695,0.2250151525317854,27.816536420831337,508700500.0,0
2007-12-27,19.1194050256107,7759000.0,49.69113595599241,0.18778727690210317,26.149258803966852,500941500.0,0
2007-12-28,19.2032914990471,7600200.0,51.41185470602425,0.163171910379166,24.433220361608782,508541700.0,0
2007-12-31,18.8409019338021,10434900.0,44.35408568461065,0.11311828854957895,23.597831761808354,498106800.0,1
2008-01-02,18.7268163299287,11216100.0,42.38156743858304,0.06351254477240076,23.383401623872608,486890700.0,1
2008-01-03,18.6127307260553,10902600.0,40.4445561355007,0.014823010224624511,23.29220116838942,475988100.0,1
2008-01-04,18.7201054120538,12302200.0,43.081287892009094,-0.014927482178734408,22.42650855008392,488290300.0,1
2008-01-07,19.2938888903583,20668100.0,54.63870408292294,0.007705742636986201,21.798790053795493,508958400.0,1
2008-01-08,19.8005631899138,21974100.0,61.98015005122695,0.06576897409376059,22.756165506925896,530932500.0,0
2008-01-09,20.1461754604716,20584400.0,66.01999380040914,0.13808081548936713,23.820535175589605,551516900.0,0
2008-01-10,20.1696636730337,17637900.0,66.28220955124965,0.19503552510068545,25.259434964333643,569154800.0,0
2008-01-11,20.4095789870617,16646100.0,68.92038479139258,0.2565740773385592,26.59555619673882,585800900.0,0
2008-01-14,20.2172903916464,15686700.0,64.56034346985226,0.2865248604850912,27.972349345194818,570114200.0,0
2008-01-15,20.129579804264,16968300.0,62.6145299697918,0.29972847722768137,28.297474621723445,553145900.0,0
2008-01-16,20.4095789870617,20114000.0,66.1245520945777,0.3289935992038515,29.22000455512565,573259900.0,0
2008-01-17,20.1565676773047,17356100.0,60.58891000512488,0.3279896603817356,30.076639493284837,555903800.0,0
2008-01-18,20.0486161851417,20703400.0,58.34461752162401,0.3148538096746911,29.883887888907683,535200400.0,0
2008-01-22,19.3941602639037,25084800.0,46.98250851641331,0.24876680119092498,28.771494696168336,510115600.0,0
2008-01-23,19.5560875021482,27695400.0,49.59786720444566,0.2070715537067258,28.201082107446542,537811000.0,0
2008-01-24,19.2491004463097,16851100.0,45.05965514035892,0.14755555132365217,26.241318232711105,520959900.0,1
2008-01-25,18.7160899537551,18792800.0,38.47671185481236,0.056725304451376246,25.168200094541497,502167100.0,1
2008-01-28,19.039944430244,17430800.0,43.84481601263993,0.010750108536868197,24.330120345792356,519597900.0,1
2008-01-29,18.9758482317722,15406000.0,43.04431072588401,-0.030505939519677838,23.281068401116016,504191900.0,1
2008-01-30,18.8746437078694,19456400.0,41.74821753976211,-0.07055470341354919,22.762778995164265,484735500.0,0
2008-01-31,18.9522338428616,21681100.0,43.16126306095371,-0.0949383714402714,23.34767323187881,506416600.0,0
2008-02-01,19.4144011686843,18739600.0,50.814748263852415,-0.07609241730509098,23.13634548356646,525156200.0,0
2008-02-04,19.5830753751889,14834300.0,53.2869676575998,-0.04700442631214585,22.369526316484855,539990500.0,0
2008-02-05,19.3435580019523,13832800.0,49.48345266255025,-0.04278582580592527,21.723025233798758,526157700.0,0
2008-02-06,19.475123883026,18790300.0,51.53002845197446,-0.028497782750374512,21.30900457619938,544948000.0,1
2008-02-07,19.5999427958394,15662700.0,53.45655286885704,-0.007021621696093661,20.924556822714244,560610700.0,1
2008-02-08,19.1613898589273,11887000.0,46.46807287469051,-0.025099830974799175,21.01973547163488,548723700.0,1
2008-02-11,19.0062095889431,9318800.0,44.26300562096307,-0.05135668506968116,21.427765987626742,539404900.0,1
2008-02-12,18.8746437078694,19028900.0,42.42486348610665,-0.08183831699525967,21.872923578319895,520376000.0,1
2008-02-13,19.0669323032847,9042100.0,45.95726789371869,-0.0894480458839304,22.2450207160992,529418100.0,1
2008-02-14,18.6823551124541,11477200.0,40.59310025241688,-0.12506925558223614,22.97817574248149,517940900.0,1
2008-02-15,18.7397043426657,13655400.0,41.686171444456335,-0.14697745272976093,23.745206392189857,531596300.0,1
2008-02-19,18.7464513109259,10854100.0,41.82179578187336,-0.1619288182379215,24.080381526302343,542450400.0,1
2008-02-20,18.7599452474463,12340300.0,42.11177773159473,-0.17072106900493722,24.882720962667637,554790700.0,1
2008-02-21,18.5069339376893,22594200.0,38.26096395604399,-0.19584728370038818,25.395938770140447,532196500.0,1
2008-02-22,18.3989824455263,12895100.0,36.71818554889311,-0.22191270161210142,26.348443590994425,519301400.0,1
2008-02-25,18.712716469625,8253400.0,43.80952103297626,-0.21477819005799859,27.040459990231806,527554800.0,1
2008-02-26,18.7464513109259,8633500.0,44.529325095803934,-0.20404975987556284,27.049760361094798,536188300.0,1
2008-02-27,18.3989824455263,10911200.0,38.98921987389885,-0.22103725529298757,27.468708058835638,525277100.0,1
2008-02-28,18.2910309533634,10399900.0,37.43109634760516,-0.2404391185385215,28.204360210010798,514877200.0,1
2008-02-29,18.0650075166471,11230500.0,34.337030307729464,-0.27093032123488214,29.224633324822072,503646700.0,1
2008-03-03,17.9570560244842,11778200.0,32.936679939405536,-0.30034343017254983,30.392691176947448,491868500.0,1
2008-03-04,17.9604295086143,12527300.0,33.028597412723656,-0.3196960617438478,31.290026593273332,504395800.0,1
2008-03-05,17.8727189212319,10798800.0,31.807905326180645,-0.3382119759371207,32.39028322490861,493597000.0,1
2008-03-06,17.5724788336536,12585600.0,27.993904239495535,-0.37281525500149115,33.58651536927898,481011400.0,1
2008-03-07,17.2182629999938,14591200.0,24.29297766375518,-0.4239340130219169,35.25686910874737,466420200.0,1
2008-03-10,17.0698296982698,11292600.0,22.92522174661083,-0.470993998354686,37.02474863118187,455127600.0,1
2008-03-11,17.1575402856522,17050000.0,25.59120536001211,-0.49550004828741123,37.957434991963865,472177600.0,1
2008-03-12,17.3194675238966,10652500.0,30.37902586276823,-0.4961359481948371,38.64373446022854,482830100.0,1
2008-03-13,17.7276591036379,17263600.0,40.73195028468502,-0.45841789819200685,37.65733064892212,500093700.0,1
2008-03-14,17.332961460417,14712700.0,35.27037200097983,-0.455128435703795,36.88467490223605,485381000.0,1
2008-03-17,17.731032587768,15261700.0,43.49887583269159,-0.41560961093769677,36.74200723721878,500642700.0,1
