,price,volume,rsi,macd,adx,obv
2017-12-06,173.52,3690600.0,46.03050914728703,0.3691660598666999,39.74464877191233,359705418.0
2017-12-05,167.54,4575471.0,36.47202151616295,0.7526327947331026,40.714938729358984,356014818.0
2017-12-04,168.44,5902809.0,37.39766115880188,1.8400011320392196,40.9545438622004,360590289.0
2017-12-01,179.52,2997390.0,52.68250941969834,3.1094785206439326,41.72502567195452,366493098.0
2017-11-30,181.47,3890286.0,56.45314906615136,3.556419063617284,44.88711508413205,369490488.0
2017-11-29,176.85,4230042.0,48.31477454165032,3.876602533905185,48.26245261870475,365600202.0
2017-11-28,185.4,1624178.0,71.17246759556842,4.699286126397681,51.89743150209074,369830244.0
2017-11-27,185.0,1273931.0,70.56756161834298,4.810430840795021,51.15540175174241,368206066.0
2017-11-24,184.46,662988.0,69.77244183819157,4.923049282214265,50.441031316646374,366932135.0
2017-11-22,182.9,1456029.0,67.41072885643347,5.0501651942480805,49.900397014266375,366269147.0
2017-11-21,184.15,1964849.0,71.57140919784995,5.297790737327631,49.361162648705715,367725176.0
2017-11-20,182.34,1105236.0,68.99864565044156,5.409519474315289,48.627768844739585,365760327.0
2017-11-17,182.24,1433667.0,68.8540407555517,5.657732960807692,48.25214474406733,364655091.0
2017-11-16,182.3,1822628.0,69.03344323026569,5.902431149591706,47.95749170160548,366088758.0
2017-11-15,180.08,1969294.0,65.98878780671743,6.122792384736499,47.7379326839396,364266130.0
2017-11-14,181.32,1499257.0,69.5347246609117,6.54103101745244,47.6480647065308,366235424.0
2017-11-13,181.85,1473120.0,71.05001024962095,6.853458784774205,47.12809573978337,367734681.0
2017-11-10,181.72,2063218.0,70.90560436441291,7.098579916377275,46.56812916020922,366261561.0
2017-11-09,181.92,2689531.0,71.41449541192353,7.321427907385157,46.006739059614,368324779.0
2017-11-08,184.06,1791797.0,76.89800238496096,7.479005846345984,45.402165105126834,371014310.0
2017-11-07,180.88,2493881.0,74.16028643257147,7.353456148854576,43.72255349114834,369222513.0
2017-11-06,180.8,2011858.0,74.08855513845327,7.410031536436776,42.211723908611226,366728632.0
2017-11-03,182.3,2232061.0,77.85128777575017,7.382605481511661,40.35761534259775,368740490.0
2017-11-02,180.94,3249876.0,76.86195627249923,7.08748923713074,38.36088304073707,366508429.0
2017-11-01,176.25,1965843.0,73.00001015775192,6.746195569035336,36.334506810764665,363258553.0
2017-10-31,175.16,2587085.0,71.99111903170679,6.6899815334803066,34.669613039534916,361292710.0
2017-10-30,176.03,1744646.0,74.04164285361168,6.631904978521277,32.90332436922726,363879795.0
2017-10-27,177.33,2780673.0,77.08822839097718,6.372732285049693,31.00116733966518,365624441.0
2017-10-26,173.75,2516979.0,74.39400240234646,5.816875759417883,28.952690538598322,362843768.0
2017-10-25,171.83,2719407.0,72.80121281770128,5.387300692019977,27.03212756845581,360326789.0
2017-10-24,171.58,2231407.0,72.59510285735867,4.956136868657268,25.154930126000377,357607382.0
2017-10-23,172.16,3193661.0,73.79988473397582,4.359180325112021,23.243347487929494,359838789.0
2017-10-20,175.64,5892761.0,81.31886559808143,3.4747858957126425,20.70643499550805,363032450.0
2017-10-19,171.73,13318667.0,79.09696014557726,1.9411073927961695,17.974375388284958,357139689.0
2017-10-18,153.0,3532432.0,55.61493755270863,0.3534507233603108,15.40337846740778,343821022.0
2017-10-17,150.38,3509010.0,48.03193034333696,0.22893692748598937,16.570026694474354,340288590.0
2017-10-16,150.46,3813377.0,48.26573197776486,0.3334456908975483,16.656476542599545,343797600.0
2017-10-13,153.93,2475794.0,60.03592256986362,0.4538413025116199,17.19242162785144,347610977.0
2017-10-12,153.61,2421053.0,59.18357769661922,0.2475994642079229,17.39993306864968,345135183.0
2017-10-11,153.65,2711994.0,59.33045292499098,0.013340252929964436,17.427915225994397,347556236.0
2017-10-10,152.15,2767284.0,55.48351877163081,-0.28992645314374954,17.815851826721545,344844242.0
2017-10-09,151.5,1455938.0,53.72212591298422,-0.520060664123065,18.739535099042033,342076958.0
2017-10-06,151.12,2247288.0,52.706288133487824,-0.7400492655675919,20.007386107800137,340621020.0
2017-10-05,150.25,2329874.0,50.391238436937826,-0.9713794548212036,21.269614254417466,338373732.0
2017-10-04,147.95,2847836.0,43.615785166158375,-1.1639299224893875,22.18501465497273,336043858.0
2017-10-03,148.6,1778811.0,45.23713177381066,-1.1585826296223445,22.097805560975797,338891694.0
2017-10-02,147.94,2307621.0,43.24802048515862,-1.2010872466593696,22.533764491250594,337112883.0
2017-09-29,149.18,2135508.0,46.17394374541654,-1.1706682342715737,23.003258723854223,339420504.0
2017-09-28,146.83,1611755.0,38.89943981014618,-1.2410691568708785,22.864574923731396,337284996.0
2017-09-27,146.43,2832783.0,37.5657928829631,-1.0736016921613043,21.539466132725444,335673241.0
2017-09-26,145.4,3201699.0,34.12792175935654,-0.8035090125914337,20.21132286318878,332840458.0
2017-09-25,144.57,4784309.0,31.297197079549306,-0.3422124068482333,18.327729055511174,329638759.0
2017-09-22,148.5,2910694.0,38.58806109084642,0.3360565322181799,16.29924341647375,334423068.0
2017-09-21,149.3,4847621.0,40.36550839101806,0.7967407921579763,15.131559456469947,337333762.0
2017-09-20,149.96,9131679.0,41.841980592377496,1.2916979269588182,14.012590461206583,342181383.0
2017-09-19,156.6,3477975.0,63.56136589252444,1.8374548818943026,13.021019793826328,351313062.0
2017-09-18,155.77,2454979.0,61.225162718470635,1.8312398697298704,12.977026697363126,347835087.0
2017-09-15,154.49,2953889.0,57.305311695200864,1.8811801288257186,13.328837088045669,345380108.0
2017-09-14,154.95,1643153.0,59.30600932618945,2.0478867121978794,14.3415723384576,348333997.0
2017-09-13,156.24,1212593.0,65.23700772466827,2.1840411264336694,14.722997570568223,349977150.0
2017-09-12,156.31,1696179.0,65.56740828027696,2.194710344219203,14.65174132928629,351189743.0
2017-09-11,156.87,1612915.0,68.1306807201539,2.16927781354957,14.575003838674979,352885922.0
2017-09-08,155.34,1441080.0,64.6218663825173,2.0482453425705103,13.486583476886254,351273007.0
2017-09-07,155.47,1414048.0,65.18813618694534,2.0197530564470867,13.240744956247147,352714087.0
2017-09-06,153.76,1200200.0,61.0155706871187,1.940771948610319,12.975995780174262,351300039.0
2017-09-05,154.28,1268901.0,63.153003371130794,1.9858430153552717,12.8479220125174,352500239.0
2017-09-01,155.06,1292249.0,66.39249869795199,1.9615396421409343,12.776303297850408,353769140.0
2017-08-31,155.16,1850391.0,66.80042649292534,1.822570032807107,12.048530490995413,355061389.0
2017-08-30,153.67,1453653.0,63.71594874956764,1.6085023491438335,11.547687682268691,353210998.0
2017-08-29,152.14,1122544.0,60.18923564806392,1.4635868350987664,11.472714239649315,351757345.0
2017-08-28,151.79,922616.0,59.34995478099026,1.413115225025308,12.089026906055668,350634801.0
2017-08-25,151.45,1163074.0,58.56194361191974,1.3637770576221158,12.101235954259806,349712185.0
2017-08-24,150.81,1349527.0,57.10863592040473,1.3155850394802258,12.11438416001811,348549111.0
2017-08-23,151.1,1303270.0,57.963997750834736,1.3001023539321466,12.638367372007975,349898638.0
2017-08-22,152.25,1937080.0,61.34744754576002,1.2319029646844797,12.358608857111998,351201908.0
2017-08-21,149.26,1237614.0,55.006743246541966,1.0098462465583964,12.05733045645479,349264828.0
2017-08-18,147.97,1684173.0,51.8418196571135,1.0161688172912022,12.771149127787286,348027214.0
2017-08-17,148.23,2055994.0,52.53341230056358,1.140803533865892,13.19558717169596,349711387.0
2017-08-16,151.8,1427886.0,63.300177456151054,1.2568165207104869,14.166701381867659,351767381.0
2017-08-15,150.36,1131102.0,60.24869701677022,1.0231194017999599,14.467837544091035,350339495.0
2017-08-14,149.16,1146768.0,57.515229123796814,0.8565733423643564,15.443947167535798,349208393.0
2017-08-11,146.47,1321035.0,50.418301826222475,0.7537225778866912,16.154018226189702,348061625.0
2017-08-10,144.92,1847436.0,45.551819110705125,0.8853752737295508,15.38939047452354,346740590.0
2017-08-09,148.35,1151688.0,57.059887612141075,1.198351983351131,14.797323299989111,348588026.0
2017-08-08,147.81,1485434.0,55.413173403858664,1.2311571366012117,15.001630470864331,347436338.0
2017-08-07,148.44,1455624.0,57.81509256951086,1.3101025193080318,15.221653577960723,348921772.0
2017-08-04,147.71,1469260.0,55.751412327438466,1.3276640438638765,16.05699677129783,347466148.0
2017-08-03,147.79,1413564.0,56.030339615371616,1.405094730931694,16.796864193408293,348935408.0
2017-08-02,147.13,2065173.0,54.277952437842,1.475341248157406,17.232627668102534,347521844.0
2017-08-01,148.44,1504934.0,58.58100285325323,1.6107418392614363,17.488914205088427,349587017.0
2017-07-31,146.49,2086152.0,53.483748300748985,1.6267514396994898,18.411359202602874,348082083.0
2017-07-28,146.73,1347691.0,54.24670885429468,1.8220691269538918,19.08811134080603,350168235.0
2017-07-27,146.2,2992238.0,52.86798856312888,2.020426333202863,19.816921335794046,348820544.0
2017-07-26,149.78,1231814.0,65.18914902084819,2.298177875241379,20.601793638088832,351812782.0
2017-07-25,148.21,1528077.0,61.53899308211058,2.254752710712438,20.402009429332463,350580968.0
2017-07-24,149.53,1402935.0,67.02591975009918,2.326384552194213,20.18685720451791,352109045.0
2017-07-21,149.52,1760496.0,67.00522475490831,2.2495745091081574,19.267320073488527,350706110.0
2017-07-20,149.94,1550135.0,68.6864595810956,2.1198340612549202,18.277049316995345,352466606.0
2017-07-19,148.92,1743349.0,66.80837832147161,1.8806404851039815,17.322450161723328,350916471.0
2017-07-18,147.89,1761609.0,64.83049421368175,1.6518422772152803,16.585281338725025,349173122.0
2017-07-17,146.4,1301725.0,61.770387087596724,1.440658495114235,16.336125820661753,347411513.0
2017-07-14,146.16,2239954.0,61.26630697810559,1.3018652533035606,16.614024345563998,346109788.0
2017-07-13,145.05,1290943.0,58.94125659860064,1.1302147482535077,17.02742797642538,343869834.0
2017-07-12,145.91,1796610.0,61.601526652777,1.0077049800150633,17.47263188658379,345160777.0
2017-07-11,142.93,1582970.0,55.07771694495719,0.7491168033905069,18.070182439765777,343364167.0
2017-07-10,143.34,1559903.0,56.299732020461406,0.7115861953585636,19.237944039965875,344947137.0
2017-07-07,142.22,1471108.0,53.69363355394625,0.6115876928107582,20.4488791832448,343387234.0
2017-07-06,140.75,1778197.0,50.06424946527429,0.5890937831179315,21.519723013687774,341916126.0
2017-07-05,141.21,2161137.0,51.23100787579625,0.7014874651737273,21.61805964708941,343694323.0
2017-07-03,138.41,1785944.0,43.83230967997144,0.7879028562315398,21.723960636906558,341533186.0
2017-06-30,141.44,2292260.0,51.71614598401841,1.171830822909186,21.83800785670964,343319130.0
2017-06-29,141.24,2592002.0,51.17792307788312,1.3363086156809345,22.757198876013867,341026870.0
2017-06-28,143.81,2455586.0,59.02931040650453,1.54716850949967,23.747096896803033,343618872.0
2017-06-27,142.54,2979371.0,55.92671548847603,1.5321254138356153,25.3275684831956,341163286.0
2017-06-26,144.96,2705715.0,64.57990387871743,1.6199485838958765,27.01530132027492,344142657.0
2017-06-23,145.41,3032264.0,66.35257047414424,1.4620799960979696,28.1124294760992,346848372.0
2017-06-22,143.69,3530747.0,62.72071562452788,1.1934974713653332,29.72221977854687,343816108.0
2017-06-21,144.24,8018353.0,64.79746538289399,1.0084558129412926,31.224013400325777,347346855.0
2017-06-20,140.91,4691823.0,56.745513180332374,0.7016069207282101,32.84132960839537,339328502.0
2017-06-19,140.35,4289569.0,55.14332531016618,0.6388055067292839,34.33692192025034,334636679.0
2017-06-16,137.84,4123411.0,46.967638349126986,0.6063745309455157,35.590485006185595,330347110.0
2017-06-15,137.52,2785500.0,45.79813083626355,0.8117244559495873,35.42679103118731,326223699.0
2017-06-14,138.25,2803037.0,48.04239999644098,1.0946005499591251,35.00858297595795,329009199.0
2017-06-13,139.09,2780810.0,50.69688454913339,1.365404574677342,35.02110227705921,331812236.0
2017-06-12,137.25,6699269.0,44.454374941425904,1.605661281504183,35.476277312177636,329031426.0
2017-06-09,138.05,4062545.0,46.8492041981229,2.076306586850393,35.33899905727095,335730695.0
2017-06-08,142.63,2751070.0,65.65056736349126,2.565365771683531,36.54668527076887,339793240.0
2017-06-07,143.62,1572648.0,71.40209351565142,2.6859414472824596,37.655200069577695,342544310.0
2017-06-06,143.03,2089424.0,69.94497864744207,2.699971615813695,38.27771454917096,340971662.0
2017-06-05,143.59,1748393.0,73.23365860179842,2.7386796255999286,38.72125836552915,343061086.0
2017-06-02,143.48,2880481.0,73.0021246782154,2.6912315999001635,38.56095516772512,341312693.0
2017-06-01,141.38,2388864.0,68.11233388280301,2.6027254783720934,38.66546010380434,338432212.0
2017-05-31,141.86,2845709.0,70.83533554232783,2.6657198399363153,39.19388886356064,340821076.0
2017-05-30,142.41,1478726.0,73.98226143223098,2.6584767182973508,39.38947814854425,343666785.0
2017-05-26,141.89,1600557.0,72.92632002178586,2.5545631089574954,39.8291878974522,342188059.0
2017-05-25,142.85,1721157.0,78.37958285552418,2.437719729633443,40.17767899653303,343788616.0
2017-05-24,141.12,1690144.0,75.28727312299722,2.1553818930469504,40.46714896846823,342067459.0
2017-05-23,139.52,2121248.0,71.82671994982633,1.9398105904504348,41.54852967686213,340377315.0
2017-05-22,138.86,2483435.0,70.22994479371069,1.7993568829115816,43.240169313493645,338256067.0
2017-05-19,136.43,3715552.0,63.07503624844505,1.6611144142651426,45.39135346114353,335772632.0
2017-05-18,134.54,4143710.0,55.31946787725506,1.7079232718943445,48.743740978215456,332057080.0
2017-05-17,134.33,3552266.0,54.329777173495266,1.935262238949889,51.20713690788066,327913370.0
2017-05-16,138.03,2260621.0,85.208777786798,2.2186619788796804,54.13150447840991,331465636.0
2017-05-15,137.6,3190940.0,84.24228029454483,2.171384381788215,53.03824719436491,329205015.0
2017-05-12,136.84,1609315.0,82.34943199640719,2.123239021401787,52.10635592755159,326014075.0
2017-05-11,136.29,1331306.0,80.79955145359446,2.1082863756518293,51.23033793314483,324404760.0
2017-05-10,136.15,1745022.0,80.39260228900561,2.1145353787033514,50.756544422292045,323073454.0
2017-05-09,135.6,1668197.0,78.74956843658765,2.1060090461806737,50.04081293360516,321328432.0
2017-05-08,135.12,1574920.0,77.20136027052948,2.120493486543637,49.83005213791735,319660235.0
2017-05-05,134.84,1838594.0,76.26468577368192,2.157010085166263,49.736215213555354,318085315.0
2017-05-04,134.61,1780458.0,75.49681631019182,2.2007529425331143,49.744594551883104,316246721.0
2017-05-03,134.85,1910277.0,77.93997337002656,2.2479919649535702,49.40063889138528,318027179.0
2017-05-02,135.0,2663385.0,79.43177945649691,2.251151706807292,49.09676560594828,319937456.0
2017-05-01,135.11,1604751.0,80.48074409359978,2.207167934310661,48.195973586594796,322600841.0
2017-04-28,133.74,1693599.0,76.96231703884263,2.1077243856431664,47.36441012697867,320996090.0
2017-04-27,133.38,1595468.0,75.9024396670605,2.0896313560982094,47.106923526790126,319302491.0
2017-04-26,132.79,1563134.0,74.08826928702666,2.072797978663033,46.68991229729522,317707023.0
2017-04-25,133.49,2444047.0,80.78893956973592,2.0812354063197915,46.45726172679359,319270157.0
2017-04-24,132.89,1845335.0,79.29877818746021,1.990459389891555,45.520169375405786,316826110.0
2017-04-21,131.52,2137086.0,75.22406940400998,1.9067349559792603,44.73215466809571,314980775.0
2017-04-20,131.42,2004260.0,74.88905896939121,1.9116287155169829,44.45871906177721,312843689.0
2017-04-19,130.22,2007572.0,70.43443434288919,1.9002512418285278,44.16424994728037,310839429.0
2017-04-18,129.81,1499916.0,68.671200959738,1.9802712482577363,44.39817823459084,308831857.0
2017-04-17,129.99,1395416.0,70.38236412443166,2.0953473837618333,45.12838813100395,310331773.0
2017-04-13,129.05,1815148.0,66.31168644376618,2.1934213256778037,45.91476801944884,308936357.0
2017-04-12,129.38,2106257.0,69.42208005653458,2.382404119531614,46.761638668543334,310751505.0
2017-04-11,129.95,2331569.0,75.06971023576858,2.5553617346754436,47.94753233017541,312857762.0
2017-04-10,130.16,2234853.0,77.21878410118035,2.6809132836819316,49.22464858116381,315189331.0
2017-04-07,130.22,2287623.0,77.8097575064674,2.7807857948330366,49.101204493643,317424184.0
2017-04-06,130.15,1890783.0,77.62424000790763,2.861702552050133,48.90449544470435,315136561.0
2017-04-05,129.89,2811597.0,76.95988833050463,2.9304842668683193,48.871684671097704,313245778.0
2017-04-04,130.04,2026519.0,78.20377608414427,3.0021222480817897,48.58563952265553,316057375.0
2017-04-03,129.59,2337174.0,77.17613235910223,3.0346184023130576,48.63961380922454,314030856.0
2017-03-31,130.13,2086431.0,81.45548639740875,3.0777735896800777,48.69773996399116,316368030.0
2017-03-30,129.61,2205186.0,80.48805384434024,3.0331058675240854,48.2060699974066,314281599.0
2017-03-29,129.58,2272464.0,80.43337057173585,2.984921162262822,47.80437547976879,312076413.0
2017-03-28,128.69,2213163.0,78.79637259966341,2.8830574670055142,47.578108995232256,309803949.0
2017-03-27,128.25,2424236.0,77.94947877207946,2.8017251509933914,47.446777876496434,307590786.0
2017-03-24,127.7,3044007.0,76.87751880122117,2.701963174541646,47.44620248282503,305166550.0
2017-03-23,126.87,2197390.0,75.1872101036559,2.5913293329680727,46.8206111379655,302122543.0
2017-03-22,126.21,3477250.0,73.77145908573306,2.496937348516468,46.6564149124406,299925153.0
