,price,volume,rsi,macd,adx,obv,target
2006-10-18,6.50423781786461,856200.0,58.42565242616279,0.22367466319053086,44.030034597267736,46107300.0,0
2006-10-19,6.67780725856845,1341400.0,62.57478426453425,0.22268545577375232,43.284417158197925,47448700.0,0
2006-10-20,6.57532742921672,526400.0,58.840899519165156,0.21119768060407296,42.5920581076331,46922300.0,0
2006-10-23,6.48577298374718,738900.0,55.71232660091826,0.19264653140969834,41.09080156819852,46183400.0,0
2006-10-24,6.57348094580497,851200.0,58.06406937274375,0.18291339973883325,39.69677763872356,47034600.0,0
2006-10-25,6.53193506904076,1134900.0,56.53269891906285,0.16988904259398652,38.40232684706824,45899700.0,0
2006-10-26,6.66580511639212,2115200.0,60.177251318232415,0.1684278088066069,38.348071088205366,48014900.0,0
2006-10-27,6.70642775145047,2674100.0,61.23929540209816,0.16860411437605904,37.64248410170238,50689000.0,0
2006-10-30,6.69719533439175,1747100.0,60.84215151590715,0.16608434200127586,37.22311926063919,48941900.0,0
2006-10-31,6.8412210405077,3593000.0,64.68925491735575,0.1737066924291275,37.71101019322035,52534900.0,0
2006-11-01,7.85401719184872,14128300.0,79.75318845338502,0.2584919113336621,39.968141873419604,66663200.0,0
2006-11-02,8.08759734343421,6253600.0,81.6929504369086,0.34060647486017537,42.11765166728119,72916800.0,0
2006-11-03,8.26393650925566,4247600.0,83.01586773641733,0.4151266335876702,44.26434146081647,77164400.0,0
2006-11-06,8.8908176275424,9774900.0,86.69636002540096,0.5187881960598615,46.75746531425504,86939300.0,0
2006-11-07,8.53998577931124,7162300.0,76.68136190244377,0.5661058175559885,49.072508892448006,79777000.0,0
2006-11-08,8.16514964672741,6417200.0,67.68495165196607,0.566825221911726,49.347382682977546,73359800.0,0
2006-11-09,8.1429918457865,6298200.0,67.18317568752201,0.5591617372502888,49.64477398236223,67061600.0,0
2006-11-10,8.23531601637365,2778200.0,68.23969122657009,0.554150260172066,49.737952066244226,69839800.0,0
2006-11-13,8.91389867018919,11416600.0,74.68956207961386,0.5980407361539335,50.6451874045659,81256400.0,0
2006-11-14,8.78926103989654,3852400.0,71.8051774324645,0.6156699791801543,51.487620218721744,77404000.0,0
2006-11-15,8.79849345695525,5660600.0,71.891769415329,0.6232023711833854,52.48554934064488,83064600.0,0
2006-11-16,8.72648060389728,3564700.0,70.08374250504932,0.6162571815267803,52.96296106141671,79499900.0,0
2006-11-17,8.75140812995581,2851600.0,70.36160773387023,0.6057814403528932,52.67766855021087,82351500.0,0
2006-11-20,8.88066196877782,2290400.0,71.82301229566988,0.6009813061727964,52.52280604557068,84641900.0,0
2006-11-21,9.28781156106714,5949400.0,75.86072390240648,0.622850897226594,52.92074193230893,90591300.0,0
2006-11-22,9.53339385482896,4264800.0,77.91632920255381,0.6524777866175313,53.588680012369416,94856100.0,0
2006-11-24,9.73835351353243,2160000.0,79.48638037059273,0.6846041509472602,54.37693905086608,97016100.0,0
2006-11-27,9.13916964642183,7364300.0,64.94885606389303,0.6541744794594813,55.33059323469212,89651800.0,0
2006-11-28,9.30166018665521,6151100.0,66.72612740164604,0.6358407972644873,54.93333036865148,95802900.0,0
2006-11-29,9.15855772224513,4899600.0,63.66449831210551,0.6028151710645915,54.753126376317084,90903300.0,0
2006-11-30,9.39398435724236,4125400.0,66.39622874326363,0.5888511764511808,54.46602089867185,95028700.0,0
2006-12-01,9.34043633830182,3521000.0,65.1956306020498,0.5669285332750338,54.25292627030443,91507700.0,0
2006-12-04,9.23980299236182,2027600.0,62.893943581566674,0.5352642179107576,54.05505268682039,89480100.0,0
2006-12-05,9.16317393077449,2126400.0,61.1243310888043,0.4982432568815174,53.97605306547177,87353700.0,0
2006-12-06,9.15209503030403,3007100.0,60.85772326686797,0.46267645766858045,53.6736607645636,84346600.0,0
2006-12-07,9.20287332412696,2176300.0,61.68265926437685,0.43358875571077604,53.3928679137203,86522900.0,0
2006-12-08,9.24164947577357,1597600.0,62.335456289992244,0.40895131749101843,53.1321316950801,88120500.0,0
2006-12-11,9.14932530518642,3008800.0,59.72639373486797,0.3776231763034481,53.14174586681054,85111700.0,0
2006-12-12,8.84003933371947,4660200.0,51.89084239424797,0.32410255313287806,50.99700138545983,80451500.0,1
2006-12-13,8.84188581713121,1891200.0,51.93138715379521,0.27862426239524396,49.00545293849132,82342700.0,0
2006-12-14,8.8261907081314,2411100.0,51.533826880949825,0.23856588617181096,47.05844069892229,79931600.0,0
2006-12-15,8.88066196877782,1458500.0,52.882006079837275,0.20880770466744636,45.25050076217962,81390100.0,0
2006-12-18,8.5769154475461,2605900.0,45.31268004512837,0.15888282339434667,42.3923918808166,78784200.0,1
2006-12-19,8.99237421518827,3195400.0,54.835178079921334,0.15109926741229884,39.71639801656436,81979600.0,0
2006-12-20,9.00252987395285,2821100.0,55.04126158012212,0.1440892488387835,37.19602924317324,84800700.0,1
2006-12-21,8.83634636689598,3108400.0,50.94481398046809,0.12369822234116334,35.00676318872309,81692300.0,1
2006-12-22,8.89543383607176,1319400.0,52.304043321049555,0.11102621083322006,32.74376249311492,83011700.0,1
2006-12-26,8.78372158966131,1022700.0,49.51086655380841,0.09092122249273515,30.90848332341174,81989000.0,1
2006-12-27,9.17425283124495,1998700.0,57.96248486261131,0.10528680107033672,29.148682069016832,83987700.0,1
2006-12-28,9.13639992130422,2238600.0,56.96709276740575,0.11232242906526047,27.611392810763835,81749100.0,1
2006-12-29,9.09300756112826,1088700.0,55.78443546150461,0.11309314672171666,26.183909928100338,80660400.0,1
2007-01-03,8.90097328630699,2628900.0,50.76190125839681,0.09708920106258034,24.754258958545822,78031500.0,1
2007-01-04,9.3376666131842,2702400.0,59.657163899337554,0.11828000246442905,23.320874619554644,80733900.0,0
2007-01-05,9.33028067953723,2963200.0,59.46150171235996,0.13294537065113943,22.10867913857876,77770700.0,0
2007-01-08,9.33212716294897,1600600.0,59.497266308790984,0.1430675823442158,21.00097959117613,79371300.0,0
2007-01-09,9.75404862253224,3695200.0,66.72188975416393,0.18302524261359032,21.09281810001906,83066500.0,0
2007-01-10,9.67834280265078,3509900.0,64.49876114097457,0.20620613334562066,21.38520442278147,79556600.0,0
2007-01-11,9.74856946419379,3767100.0,65.64236841246907,0.22761999927476673,22.061545659438558,83323700.0,0
2007-01-12,9.72546858868622,1823300.0,64.90173920604039,0.23996047967136036,22.689576807762993,81500400.0,0
2007-01-16,9.79477121520892,1802800.0,66.13614767243274,0.2524227695090069,23.27274858834997,83303200.0,0
2007-01-17,10.075677861381,4590300.0,70.64307775943368,0.2817185664324686,24.532146385762385,87893500.0,0
2007-01-18,9.47043492308267,4278700.0,53.9748829232748,0.2531791579306688,23.846469871882313,83614800.0,0
2007-01-19,9.70513981823956,3002900.0,58.10323343341768,0.2466568875451287,23.209770251850816,86617700.0,0
2007-01-22,9.94354085347766,2103300.0,61.84678228428858,0.2577536883441667,23.377310829808874,88721000.0,0
2007-01-23,10.0174636551019,2141400.0,62.9521850845693,0.26940737470267884,23.823684712305866,90862400.0,0
2007-01-24,10.295598196213,3164300.0,66.84448550485575,0.29765495704139866,25.088300712139695,94026700.0,0
2007-01-25,9.96756576400553,2178500.0,58.97480966700523,0.2902263451131173,25.51400416187996,91848200.0,0
2007-01-26,10.0276280403252,1750100.0,59.90558491955227,0.2858900775240034,25.710802598443934,93598300.0,0
2007-01-29,10.1403603128021,1210500.0,61.66365462179177,0.28822759812870835,26.15798055227179,94808800.0,0
2007-01-30,10.2336878498527,1149300.0,63.10595177087893,0.29421927565348227,26.715992343488832,95958100.0,0
2007-01-31,10.3076106514769,1366500.0,64.25314140728076,0.301457659306406,27.367285821191825,97324600.0,0
2007-02-01,10.3417999472281,1600300.0,64.79831990195098,0.3064206939171239,28.16510585442771,98924900.0,0
2007-02-02,10.2530925852791,1129000.0,62.149849595765154,0.2997407668735548,28.376212022178255,97795900.0,0
2007-02-05,10.1874860988376,991000.0,60.19041619018005,0.28585779073441486,28.20746310038199,96804900.0,0
2007-02-06,10.2152071494467,1062100.0,60.75345642412749,0.27393454234653447,28.228761749936332,97867000.0,0
2007-02-07,10.3399518771875,2113200.0,63.270897456233044,0.2714223511804068,28.569252177359942,99980200.0,0
2007-02-08,10.6023778229535,3753500.0,67.93116012690444,0.28729524151100705,29.59384702596953,103733700.0,0
2007-02-09,9.57300281033627,28206300.0,44.22648393796142,0.2143418612306327,28.4366743911263,75527400.0,1
2007-02-12,9.43254948725025,8217700.0,42.069365277685584,0.14353775847156136,27.588036102780165,67309700.0,1
2007-02-13,9.67372262754927,7321400.0,46.86204149555486,0.10566758364461393,26.124651570978475,74631100.0,1
2007-02-14,9.98142628931007,4900500.0,52.28586184745161,0.09933919081644937,24.715542003911136,79531600.0,1
2007-02-15,9.98327435935068,3499900.0,52.31734160194641,0.09339640212734857,23.407083120205748,83031500.0,0
2007-02-16,10.0091473399192,2047100.0,52.786974812567195,0.08973996610998825,21.89800858236786,85078600.0,0
2007-02-20,9.96294558890402,1980300.0,51.80574015320679,0.08216694959249615,20.49672508294697,83098300.0,0
2007-02-21,9.91397173282798,2064800.0,50.72928632236267,0.07139055269560401,19.136838670616946,81033500.0,1
2007-02-22,9.7855308650059,2176700.0,47.91717600486612,0.05188794398778107,18.04308885866306,78856800.0,1
2007-02-23,9.66263420730563,3043200.0,45.327999385453815,0.026213084767809036,17.44885159759876,75813600.0,1
2007-02-26,9.61550842127019,1166900.0,44.338635610223996,0.0020394077491321383,16.96378129725999,74646700.0,1
2007-02-27,9.5175607091181,5123600.0,42.2733664471845,-0.02473681661380489,17.47663836207376,69523100.0,1
2007-02-28,9.90380734760465,3540100.0,51.806540792144716,-0.014621741274002176,17.412925862186437,73063200.0,1
2007-03-01,9.8215682307977,3816600.0,49.91636304037717,-0.01309058055335477,17.12613361699237,69246600.0,1
2007-03-02,9.52310491923992,1802300.0,43.68670081418906,-0.03555081190157772,16.859826532169304,67444300.0,1
2007-03-05,9.32720949493574,2990600.0,40.145305905270725,-0.06836970721118618,17.17958248396596,64453700.0,1
2007-03-06,9.60904017612807,3196700.0,46.82397111710453,-0.07082115538187495,17.253912152538014,67650400.0,1
2007-03-07,9.21447722245881,5143200.0,40.081113948423535,-0.10340983437945894,18.149668866270332,62507200.0,1
2007-03-08,9.49538386863084,6326800.0,46.03892470738802,-0.10535530815154104,19.011433154090096,68834000.0,1
2007-03-09,9.45842246781873,3464600.0,45.39927387211427,-0.10862739726110071,19.405839657624938,65369400.0,1
2007-03-12,9.54066158462567,2085400.0,47.15844499667766,-0.10339269539640128,19.772074268050147,67454800.0,1
2007-03-13,9.59702772086414,4627800.0,48.38589160645016,-0.09361672500023133,19.369598032463447,72082600.0,0
2007-03-14,9.74856946419379,3534900.0,51.63845580426676,-0.07280183163220322,18.471456347401404,75617500.0,0
2007-03-15,9.72639262370652,1960900.0,51.130657898341774,-0.05743330892823373,17.637467639843788,73656600.0,1
2007-03-16,9.72731665872682,1575100.0,51.15221230141511,-0.04466422072346887,16.863049554254573,75231700.0,1
2007-03-19,9.87701033201587,2312000.0,54.64240364729283,-0.022209579722620276,15.945234466164042,77543700.0,1
2007-03-20,9.93245243323403,1620600.0,55.899219170326205,5.8920072911305965e-05,15.244486705624235,79164300.0,1
2007-03-21,10.2290676747512,3807700.0,61.97050317437141,0.04116669365114767,16.175209681068303,82972000.0,0
2007-03-22,10.124651717457,1323900.0,58.896651087476926,0.06457502457756448,17.039452443980654,81648100.0,0
2007-03-23,10.1514487330458,634800.0,59.45251199842085,0.08431664093921754,17.841963580970692,82282900.0,0
2007-03-26,10.023931900244,1704400.0,55.59929071615523,0.08865056292567886,17.7729463952768,80578500.0,0
2007-03-27,9.91027559274676,1470800.0,52.343000785191656,0.08196922299591058,17.18568841403771,79107700.0,0
2007-03-28,9.85760559658951,1478100.0,50.856534692419096,0.07159883762533248,16.275125121453495,77629600.0,1
2007-03-29,9.90473138262495,785500.0,52.165469186271785,0.06641727261559538,15.404350782350095,78415100.0,0
2007-03-30,9.81694805569619,757800.0,49.519605739787266,0.05459809135592053,14.751968608465523,77657300.0,0
2007-04-02,9.88347857715798,1747900.0,51.526312624431995,0.050023126652490646,14.146185161286992,79405200.0,0
2007-04-03,10.014691550041,1539400.0,55.30034727229652,0.056335820215656085,14.35677075953879,80944600.0,0
2007-04-04,9.92043997797009,1940100.0,52.15893421349552,0.053121015175834785,13.484236673527322,79004500.0,0
2007-04-05,9.99446620670227,555900.0,54.352236039695704,0.055902151807876166,12.674026450802387,79560400.0,0
2007-04-09,10.0250020260543,612400.0,55.26334372730305,0.05987994926781148,12.163482754429156,80172800.0,0
2007-04-10,10.1795317785327,2653100.0,59.65225393689223,0.07464122440685905,12.888387908045303,82825900.0,0
2007-04-11,10.1610252213497,1103400.0,58.90690847092018,0.08387940721166487,13.56151412211744,81722500.0,0
2007-04-12,10.1619505492088,776200.0,58.934537279940315,0.09023522436987008,14.08430624604955,82498700.0,0
2007-04-13,10.1230867791244,761200.0,57.195187950020966,0.09108628778486505,14.938210422045643,81737500.0,0
2007-04-16,10.1230867791244,1200800.0,57.195187950020966,0.09071505498709875,15.472235518641167,82938300.0,0
2007-04-17,10.1462199756032,954600.0,58.04988108842866,0.09123579647448388,16.253452827903214,83892900.0,0
2007-04-18,10.1055055498005,845900.0,55.93306281714933,0.0873561862199459,16.9788689007894,83047000.0,0
2007-04-19,10.1166094841103,679700.0,56.40002502525831,0.08420687737606336,16.947566928054563,83726700.0,1
2007-04-20,10.1878597292651,1100800.0,59.374828227152925,0.08646362786826423,17.301262817528546,84827500.0,0
2007-04-23,10.1823077621102,1349900.0,59.03681002169096,0.08680350477295207,17.629694714897244,83477600.0,0
2007-04-24,10.0027941574346,1192800.0,49.26994912654087,0.07176040277517437,16.513375731631893,82284800.0,1
2007-04-25,10.1175348119695,1020700.0,54.45633402072632,0.06830981493040866,15.476793818599782,83305500.0,0
2007-04-26,10.0453592389556,982100.0,50.92918527126807,0.059070307917812315,15.119544363644868,82323400.0,0
2007-04-27,10.5579908729259,4306200.0,67.18597338747381,0.0920519036187617,16.668210332916555,86629600.0,0
2007-04-30,10.3340615310111,3871100.0,58.12698760963663,0.09897985128164422,19.014793596168225,82758500.0,0
2007-05-01,10.6273904623623,3429000.0,64.81875385962599,0.12667921390272596,20.88147404058869,86187500.0,0
2007-05-02,11.6915175003873,16043400.0,78.34137153682177,0.2318249829337411,24.571264146833137,102230900.0,0
2007-05-03,12.4752701970892,8479400.0,83.40174202864688,0.37408384919997495,28.303091942329377,110710300.0,0
2007-05-04,12.4604649513427,4495000.0,83.00720442126423,0.4800961168510067,31.811651220064828,106215300.0,0
2007-05-07,12.4095719190894,4429100.0,81.5785840524237,0.5536231374593736,35.21378149640476,101786200.0,0
2007-05-08,12.6816183096801,3248300.0,83.23918578507246,0.6266223883254796,38.372902467291844,105034500.0,0
2007-05-09,12.9129502744681,4185600.0,84.5172914998885,0.6951283696614929,41.54151485078933,109220100.0,0
2007-05-10,12.84540134075,4997300.0,82.53807396598162,0.7354909373100735,44.520795291332476,104222800.0,0
2007-05-11,12.8463266686092,5969800.0,82.54410444647178,0.7588061838461897,46.11550577582974,110192600.0,0
2007-05-14,12.5243125736242,3919500.0,73.08496277803413,0.7427380169016526,47.351153731589726,106273100.0,0
2007-05-15,12.5326405243566,2301000.0,73.17059253274964,0.7223490842610616,48.253683970323905,108574100.0,0
2007-05-16,12.602040113793,2133200.0,73.91535550204742,0.7036791004747744,48.8897298330773,110707300.0,0
2007-05-17,12.5927868352015,1515900.0,73.621903245185,0.6802943319742312,49.6255713358879,109191400.0,0
2007-05-18,12.7741510955953,2462600.0,75.66146981998054,0.6686880944399878,50.1642471316431,111654000.0,0
2007-05-21,12.9092489630315,2755600.0,77.08293089384637,0.6627515491081812,51.0203798124255,114409600.0,0
2007-05-22,12.8370733900176,1637800.0,74.57698396170524,0.644790089828783,51.815360158866305,112771800.0,0
2007-05-23,12.9666192902989,4378000.0,76.08009549896467,0.63370383212715,52.83829692523002,117149800.0,0
2007-05-24,12.8602065864964,2911900.0,72.29872473737622,0.6093075588994363,52.924185486165435,114237900.0,0
2007-05-25,12.8685345372288,1452800.0,72.41428057232781,0.5839143316837347,53.00393914989119,115690700.0,0
2007-05-29,13.3302731389457,5882500.0,77.91512925445357,0.5941989072877796,53.78251317920824,121573200.0,0
2007-05-30,13.6143487917054,4608900.0,80.49246130279221,0.6181464313311764,54.66569595409306,126182100.0,0
2007-05-31,13.8382781336203,5401200.0,82.2508494929532,0.6477276420440763,55.932206367198546,131583300.0,0
2007-06-01,13.9817039517888,3153600.0,83.2898001919275,0.6749636685015936,57.1082517507965,134736900.0,0
2007-06-04,13.9955838696761,1469300.0,83.39112176246843,0.6897177719279615,58.20029389270888,136206200.0,0
2007-06-05,13.8058916585499,3777700.0,76.55888142737712,0.6782850808823948,57.85123944687461,132428500.0,0
2007-06-06,13.6041701852548,2264400.0,69.99172540138235,0.6455063583373128,57.19508528698426,130164100.0,0
2007-06-07,12.89999568444,6260400.0,52.9248434753096,0.5562953607416965,54.04403167094283,123903700.0,1
2007-06-08,13.2858574017064,6656200.0,58.84658498123627,0.5108421479260219,50.39964310191842,130559900.0,0
2007-06-11,13.1026424855943,4744100.0,55.29011624937058,0.4547936585609129,47.015568002110044,125815800.0,0
2007-06-12,13.4459391213397,5080500.0,60.149935943499145,0.43308367733932407,43.873212552287974,130896300.0,0
2007-06-13,13.9076777230567,5191500.0,65.57065280604328,0.4479728548401276,42.1103366545777,136087800.0,0
2007-06-14,13.9067523951975,3046800.0,65.55140887164302,0.4544592457612193,40.69871194370686,133041000.0,0
2007-06-15,14.5877936995335,4795500.0,72.05254334463852,0.5086902344839075,40.297199050770175,137836500.0,0
2007-06-18,15.2327472173625,6116700.0,76.5633382707434,0.5968311446263996,40.72700148933422,143953200.0,0
2007-06-19,15.2928935282074,5407500.0,76.93718058146399,0.6638839150376175,41.369261031263086,149360700.0,0
2007-06-20,15.1254091857009,5904600.0,73.42492498046923,0.6954919338773653,42.177144130927495,143456100.0,0
2007-06-21,15.2392245123766,5784000.0,74.28406392125478,0.7214095025165115,41.64536903605899,149240100.0,0
2007-06-22,15.5852971316995,4621900.0,76.74579995740051,0.7611010315955493,41.56329939779492,153862000.0,0
2007-06-25,14.9856846789689,3869300.0,65.11502973690125,0.7356925349969607,40.6064953237255,149992700.0,0
2007-06-26,14.9736554167999,4416400.0,64.90252506526215,0.7064420334433095,39.565105281031,145576300.0,0
2007-06-27,15.0856200877573,3207500.0,66.0142833445849,0.68440600702103,38.071601533679946,148783800.0,0
2007-06-28,15.247552463109,1971000.0,67.61219714861713,0.6722594976638696,36.8784688158188,150754800.0,0
2007-06-29,15.3622931176438,2593500.0,68.73395267303272,0.6642350254789715,36.00375695551549,153348300.0,0
2007-07-02,15.3910042219211,2786600.0,69.02306884004383,0.6526687604276908,35.24053484629942,156134900.0,0
2007-07-03,15.0233168542413,1322400.0,61.21616210189566,0.606837865197356,33.71321069802376,154812500.0,0
2007-07-05,14.977008621536,1759000.0,60.29124426592951,0.5603208333885821,31.972801554965873,153053500.0,0
2007-07-06,14.994605749964,1905600.0,60.535258186010324,0.5188942023772345,30.087355064712572,154959100.0,0
2007-07-09,14.9316265534849,1961300.0,59.134669883013046,0.47550013445972716,28.673507855399155,152997800.0,0
2007-07-10,14.6658172977567,2412500.0,53.50768292872466,0.41487897099664295,26.731854253368976,150585300.0,0
2007-07-11,14.4805843669356,3050600.0,49.94131238089818,0.34787937584187034,25.185844293820594,147534700.0,0
2007-07-12,15.5475260484649,5822300.0,64.58390930967201,0.376534535135006,24.773731989603625,153357000.0,0
2007-07-13,15.671632112115,6370500.0,65.83574576771156,0.40459436546912286,25.25495461075554,159727500.0,0
2007-07-16,15.7179403448203,2816100.0,66.31420361629029,0.4256619050581669,25.701804187539462,162543600.0,0
2007-07-17,15.6744106060773,1989800.0,65.38720928742985,0.43384450643124417,26.116735937410247,160553800.0,0
2007-07-18,15.636437855259,2146500.0,64.5396543925604,0.4322821142060551,26.095388209708947,158407300.0,0
2007-07-19,15.5067748036843,3819300.0,61.60330384705792,0.4157882345398374,26.52325096671057,154588000.0,0
2007-07-20,15.3076494030516,3707900.0,57.292353358443776,0.3822427044427279,25.707223100621,150880100.0,0
2007-07-23,15.522519602804,1629500.0,60.50419557775263,0.36874519446720555,24.965455585626266,152509600.0,1
2007-07-24,14.7047162132291,3412400.0,46.24811854466993,0.28873012059474235,23.764581143006296,149097200.0,1
2007-07-25,14.9205125776356,3603500.0,49.62131234253202,0.2399644009539319,22.649483446287753,152700700.0,1
2007-07-26,14.7000853899586,3631900.0,46.41703059151845,0.18143906830437473,22.535027555072666,149068800.0,1
2007-07-27,14.2657141671832,2459800.0,40.822738315236805,0.09886750992956905,22.461985264485694,146609000.0,1
2007-07-30,15.2437440419184,3294500.0,54.205765519420645,0.11106747545605167,21.27517224257927,149903500.0,1
2007-07-31,14.8927276380125,3592600.0,49.84852269925303,0.09135881821557668,20.31594681512124,146310900.0,1
2007-08-01,13.8924698115788,12897600.0,39.984989767004315,-0.004916210713586722,20.982343938864506,133413300.0,1
2007-08-02,13.2089602968491,5649200.0,34.90272964277827,-0.134814314773692,21.601141268054686,127764100.0,1
2007-08-03,12.1568372497856,6966200.0,28.828530124132655,-0.3189800317970892,23.06051207032715,120797900.0,1
2007-08-06,12.7458779697965,8690000.0,35.58725734701309,-0.4126453078482033,24.72319304887772,129487900.0,1
2007-08-07,13.3617774647765,7050800.0,41.809672691988496,-0.43219568911094974,25.222178700565312,136538700.0,1
2007-08-08,13.709089210066,4743200.0,45.034256142838494,-0.4148818521385973,24.972727963239016,141281900.0,1
2007-08-09,13.084854233199,3811100.0,40.671814040274526,-0.4463854042079003,25.003023550387045,137470800.0,1
2007-08-10,12.8181188128167,4318300.0,38.93618329458313,-0.487258700427077,25.6273152100003,133152500.0,1
2007-08-13,12.6504830104237,3610500.0,37.84317825221899,-0.5271017891039111,25.74213381078274,129542000.0,1
2007-08-14,12.3661504616133,3751000.0,35.99738026695569,-0.5749928249911065,26.21647841055875,125791000.0,1
2007-08-15,11.9512286965742,3314300.0,33.43456905140992,-0.6390608392079393,26.841566389766026,122476700.0,1
2007-08-16,12.0401405033683,7222900.0,34.51052656095713,-0.6748811524915919,28.040376443343394,129699600.0,1
2007-08-17,12.688455761242,5087600.0,41.88673438187154,-0.6435370907325471,29.15355720737952,134787200.0,1
2007-08-20,12.7718105801114,2893600.0,42.77910536914172,-0.6049966341085842,29.853154642404885,137680800.0,1
2007-08-21,12.9811237919392,2106600.0,45.06052553004551,-0.5512092208914829,30.22992141238198,139787400.0,1
2007-08-22,13.4127165207523,2657900.0,49.528956719358824,-0.46835744902528553,30.093699564300177,142445300.0,1
2007-08-23,13.1783968632636,2897900.0,47.28056232095396,-0.41679985173291634,30.229708265616352,139547400.0,1
2007-08-24,12.9505603583538,2141100.0,45.13507122742041,-0.38983085878460066,30.38812422224535,137406300.0,1
2007-08-27,12.8042263430051,1732000.0,43.76152526495214,-0.37593215774140454,30.665049591337958,135674300.0,1
2007-08-28,12.2364874100386,4337000.0,38.824927030215335,-0.4060484503488606,31.528122808817283,131337300.0,1
2007-08-29,12.3568888150723,3285900.0,40.361418658576376,-0.41541183304034845,32.33711164388968,134623200.0,1
2007-08-30,12.2689031729323,2181600.0,39.579094939797976,-0.4250325763107696,33.08831556217119,132441600.0,1
2007-08-31,12.6875295965879,2683600.0,45.03773215619851,-0.3943318191363119,32.70128516520488,135125200.0,0
2007-09-04,12.803300178351,1877400.0,46.47781379023322,-0.3565494493673995,32.24667724879795,137002600.0,0
2007-09-05,12.5550880510508,1870800.0,43.82645630526691,-0.34268503364228664,32.053380578133925,135131800.0,1
2007-09-06,12.4819210433765,1402100.0,43.0469106315181,-0.33375404149386867,31.595909915287876,133729700.0,1
2007-09-07,12.0595899611045,2477500.0,38.761182106741565,-0.3566435893480726,31.735437604553066,131252200.0,1
2007-09-10,12.0132817283992,2656600.0,38.310787077876675,-0.37420678541149854,32.19069005293788,128595600.0,1
2007-09-11,12.2411182333091,2141400.0,41.88852295056439,-0.3655276675719499,32.01348045094341,130737000.0,1
2007-09-12,12.6727109621222,2031400.0,48.03650882209032,-0.32013318186559836,31.21699644756963,132768400.0,0
2007-09-13,12.9199969247683,3085000.0,51.220819783676674,-0.26119294468382925,29.491901258820935,135853400.0,0
2007-09-14,12.7671797568409,1773500.0,49.21375664907485,-0.22422868171586963,27.890027154982857,134079900.0,0
2007-09-17,12.662523150927,1390500.0,47.831441210924254,-0.20106143932993348,26.535210140915954,132689400.0,1
2007-09-18,13.5044068215087,5194300.0,58.04116863911158,-0.11346035616828054,25.792120102722397,137883700.0,0
2007-09-19,13.8461615788735,4667900.0,61.34808696422578,-0.01627154562599742,25.498763076239577,142551600.0,0
2007-09-20,13.8470877435276,1947800.0,61.35697548542862,0.06013284665875318,25.226360123076955,144499400.0,0
2007-09-21,13.5738691705666,2038000.0,57.179574744359826,0.09751334936178324,24.617777195550104,142461400.0,0
2007-09-24,13.1756183693013,5108800.0,51.65859781026666,0.09391951007533805,23.03343639915562,137352600.0,0
2007-09-25,13.243228389051,3985800.0,52.49715696077768,0.09542690810644139,21.562262802503597,141338400.0,0
2007-09-26,13.2302620838935,2792700.0,52.30974946479618,0.09448608269823033,20.08927169180222,138545700.0,0
2007-09-27,13.7072368807577,4102900.0,58.21854080387252,0.13072147584394855,19.521076747316158,142648600.0,0
2007-09-28,13.7044583867954,4585600.0,58.173324855413114,0.15739967920791287,19.329092514531474,138063000.0,0
2007-10-01,14.2045873000123,3713900.0,63.64643867512383,0.21640400051370356,19.52659717976437,141776900.0,0
2007-10-02,14.1684668785022,1917500.0,63.00520971466395,0.25728491377511276,19.760879740094328,139859400.0,0
2007-10-03,14.5352280815278,5271600.0,66.67639467281992,0.31563940145746194,20.656410433654447,145131000.0,0
2007-10-04,14.9621899870704,3249900.0,70.36348102974817,0.39182133838626143,21.84104743405578,148380900.0,0
2007-10-05,15.0464709705939,2024200.0,71.044543415116,0.45376611001170986,23.106338649632157,150405100.0,0
2007-10-08,15.0372093240529,1873200.0,70.8518556125895,0.49638839392567924,24.0743754387344,148531900.0,0
2007-10-09,15.0677727576384,2157400.0,71.13012600981966,0.5265631820767709,25.050021929310514,150689300.0,0
2007-10-10,15.2650458289628,3565000.0,72.92670981686648,0.5599405610235682,26.293289253986504,154254300.0,0
2007-10-11,14.9890487620394,4131400.0,66.67515596054048,0.5576929800902928,26.41488874791367,150122900.0,0
2007-10-12,15.1159333196518,1736700.0,68.03192770872022,0.5596984243527849,26.527802563703183,151859600.0,0
2007-10-15,14.6250660529761,2558400.0,58.165807285181316,0.5157338089905483,25.327765923729565,149301200.0,0
2007-10-16,14.4111220178777,2280400.0,54.458807539393156,0.45834452852521324,23.760277910458928,147020800.0,0
2007-10-17,14.3333241869329,2571700.0,53.13273000777242,0.4019520228029272,22.379612150737085,144449100.0,0
2007-10-18,14.2508155618351,1862500.0,51.69503692304512,0.3466073257442961,21.166078418837305,142586600.0,0
2007-10-19,14.0542781627257,1724900.0,48.33968262241775,0.2836179577409812,20.17020092428169,140861700.0,0
2007-10-22,13.5898194978494,5535300.0,41.48662762840015,0.1939843661500653,20.174554235160965,135326400.0,0
2007-10-23,13.7511284952316,4490300.0,44.43303830138944,0.1344159239124565,20.178596595263148,139816700.0,0
2007-10-24,13.655640985287,3319000.0,43.0510802417361,0.07859644929866327,20.852672383853946,136497700.0,0
2007-10-25,14.0338827722521,8390200.0,49.72184744877905,0.06414069066343764,20.350552363759384,144887900.0,0
2007-10-26,14.5576734821426,2852500.0,57.19872061448828,0.09386788009247837,19.32127414804145,147740400.0,0
